funding_time,funding_rate,mark_price
2026-07-14 08:00:00.001,0.00029680,58.79000000
2026-07-14 16:00:00.001,0.00028044,60.88328482
2026-07-15 00:00:00.001,0.00028256,62.24622338
2026-07-15 08:00:00.001,0.00009984,61.34000000
2026-07-15 16:00:00.001,0.00003466,56.57000000
2026-07-16 00:00:00.001,0.00000000,56.57000000
2026-07-16 08:00:00.002,0.00022957,55.10000000
2026-07-16 16:00:00.001,0.00000000,53.03000000
2026-07-17 00:00:00.001,0.00000000,51.45718466
2026-07-17 08:00:00.001,0.00043621,49.05000000
2026-07-17 16:00:00.001,0.00000000,54.62000000
2026-07-18 00:00:00.001,0.00000000,52.16527953
2026-07-18 08:00:00.001,0.00000000,52.46000000
2026-07-18 16:00:00.001,0.00000000,51.98000000
2026-07-19 00:00:00.001,0.00000000,51.85000000
2026-07-19 08:00:00.001,0.00021835,52.81599602
2026-07-19 16:00:00.001,0.00000000,52.87463953
2026-07-20 00:00:00.002,0.00000000,52.52396476
2026-07-20 08:00:00.001,0.00020648,52.97672648
2026-07-20 16:00:00.001,0.00000000,54.39577979
2026-07-21 00:00:00.001,0.00000000,53.35016162
2026-07-21 08:00:00.001,0.00000000,55.93000000
2026-07-21 16:00:00.000,0.00000000,58.09000000
2026-07-22 00:00:00.000,-0.00005451,59.95000000
2026-07-22 08:00:00.001,0.00000000,56.82867325
2026-07-22 16:00:00.000,0.00000000,58.39144292
2026-07-23 00:00:00.000,0.00000000,59.05206867
2026-07-23 08:00:00.001,0.00000000,58.44527870
2026-07-23 16:00:00.001,0.00000000,58.27264237
2026-07-24 00:00:00.000,-0.00019738,58.14000000
2026-07-24 08:00:00.000,0.00000000,56.41000000
2026-07-24 16:00:00.000,0.00000000,55.03135475
2026-07-25 00:00:00.001,0.00000000,52.86737494
2026-07-25 08:00:00.000,0.00000000,53.67287555
2026-07-25 16:00:00.000,0.00000000,53.66452148
2026-07-26 00:00:00.001,0.00008951,54.49522134
2026-07-26 08:00:00.001,0.00000000,54.84000000
2026-07-26 16:00:00.001,0.00000000,55.06269770
2026-07-27 00:00:00.001,0.00125811,56.25000000
2026-07-27 08:00:00.001,0.00000000,55.83000000
2026-07-27 16:00:00.000,0.00000000,51.46739819
2026-07-28 00:00:00.000,-0.00029664,51.60969021
2026-07-28 08:00:00.000,0.00000000,48.80815147
2026-07-28 16:00:00.000,0.00005913,48.61288131
2026-07-29 00:00:00.001,0.00010049,48.66000000
2026-07-29 08:00:00.001,0.00033529,46.50959828
2026-07-29 16:00:00.001,0.00000000,45.49000000
2026-07-30 00:00:00.000,0.00022990,44.81000000
2026-07-30 08:00:00.001,0.00002051,43.54612026
2026-07-30 16:00:00.000,0.00000000,51.00000000
2026-07-31 00:00:00.000,0.00000000,53.66000000
2026-07-31 08:00:00.001,0.00000000,54.36600254
2026-07-31 16:00:00.001,0.00000000,50.95300496
2026-08-01 00:00:00.001,0.00000000,49.86000000
2026-08-01 08:00:00.002,0.00000000,50.24684358
2026-08-01 16:00:00.002,0.00000000,49.93405567
2026-08-02 00:00:00.002,0.00013189,50.05000000
2026-08-02 08:00:00.002,0.00052100,51.50000000
2026-08-02 16:00:00.001,-0.00009215,51.07377720
2026-08-03 00:00:00.001,0.00047431,52.32000000
2026-08-03 08:00:00.002,0.00000000,51.07079672
2026-08-03 16:00:00.001,0.00000000,49.93000000
2026-08-04 00:00:00.001,0.00000000,52.09000000
2026-08-04 08:00:00.001,0.00000000,52.03202463
2026-08-04 16:00:00.001,0.00000000,54.64000000
2026-08-05 00:00:00.001,0.00000000,54.91629613
2026-08-05 08:00:00.001,0.00000000,54.10000000
2026-08-05 16:00:00.001,0.00000000,54.53000000
2026-08-06 00:00:00.001,0.00000000,52.19011590
2026-08-06 08:00:00.002,0.00000000,50.73736693
2026-08-06 16:00:00.001,0.00000000,52.10345987
2026-08-07 00:00:00.001,0.00000000,51.81000000
2026-08-07 08:00:00.002,0.00019727,51.36000000
2026-08-07 16:00:00.002,0.00000000,50.24606667
2026-08-08 00:00:00.001,0.00000000,50.65273710
2026-08-08 08:00:00.001,0.00000000,50.49915910
2026-08-08 16:00:00.001,0.00033417,51.17000000
2026-08-09 00:00:00.001,0.00000000,51.20529437
2026-08-09 08:00:00.001,0.00000000,51.09397464
2026-08-09 16:00:00.001,0.00000000,51.07499000
2026-08-10 00:00:00.002,0.00000000,51.04016225
2026-08-10 08:00:00.001,0.00000000,50.64000000
2026-08-10 16:00:00.002,0.00000000,50.29000000
2026-08-11 00:00:00.001,0.00000000,49.68922996
2026-08-11 08:00:00.001,0.00023713,50.63000000
2026-08-11 16:00:00.001,0.00000000,50.81000000
2026-08-12 00:00:00.001,0.00039063,51.16266720
2026-08-12 08:00:00.002,0.00000000,53.00822565
2026-08-12 16:00:00.002,0.00000000,54.77088555
2026-08-13 00:00:00.001,0.00000000,55.26000000
2026-08-13 08:00:00.002,0.00000000,54.49903128
2026-08-13 16:00:00.001,0.00000000,57.18580275
2026-08-14 00:00:00.001,0.00034413,57.96863957
2026-08-14 08:00:00.001,0.00000000,57.24427443
2026-08-14 16:00:00.002,0.00000000,56.98000000
2026-08-15 00:00:00.001,0.00000000,57.38000000
2026-08-15 08:00:00.001,0.00000000,57.47764457
2026-08-15 16:00:00.002,0.00000000,57.60518921
2026-08-16 00:00:00.002,0.00000000,57.62880103
2026-08-16 08:00:00.002,0.00000000,58.01502159
2026-08-16 16:00:00.001,0.00000000,57.77000000
2026-08-17 00:00:00.001,0.00000000,57.55073997
2026-08-17 08:00:00.001,0.00000000,60.08285310
2026-08-17 16:00:00.001,0.00000000,61.43000000
2026-08-18 00:00:00.002,0.00000000,60.73635854
2026-08-18 08:00:00.001,0.00000000,58.00959579
