Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-08-21 01:00:00,99.28000000,100.23000000,98.64000000,99.89000000,15644.22800000,2026-08-21 01:59:59,1557205.25468000,11198,7782.11200000,774229.66812000,0
2026-08-21 02:00:00,99.90000000,101.02000000,99.16000000,100.51000000,10530.67700000,2026-08-21 02:59:59,1054420.97187000,10063,6222.81800000,623193.98460000,0
2026-08-21 03:00:00,100.51000000,101.58000000,100.22000000,100.99000000,9657.16000000,2026-08-21 03:59:59,975250.72157000,10276,4967.26300000,501862.32744000,0
2026-08-21 04:00:00,101.00000000,101.68000000,100.89000000,101.38000000,5887.87400000,2026-08-21 04:59:59,596355.41767000,7415,2930.42600000,296801.91884000,0
2026-08-21 05:00:00,101.39000000,101.39000000,100.22000000,100.97000000,5690.88200000,2026-08-21 05:59:59,573561.19948000,6817,3258.77300000,328436.43636000,0
2026-08-21 06:00:00,100.98000000,101.20000000,100.12000000,100.36000000,7397.48800000,2026-08-21 06:59:59,744828.39249000,9346,3014.86500000,303381.86524000,0
2026-08-21 07:00:00,100.35000000,105.87000000,100.29000000,105.80000000,25241.07500000,2026-08-21 07:59:59,2599603.13980000,22470,15497.82000000,1599485.32064000,0
2026-08-21 08:00:00,105.80000000,110.30000000,105.09000000,109.86000000,51971.10800000,2026-08-21 08:59:59,5595527.73646000,40153,27983.99500000,3019318.19978000,0
2026-08-21 09:00:00,109.86000000,109.96000000,105.43000000,109.37000000,40517.73400000,2026-08-21 09:59:59,4361090.26304000,42128,21652.05100000,2332050.33706000,0
2026-08-21 10:00:00,109.37000000,113.21000000,108.32000000,112.57000000,36202.74900000,2026-08-21 10:59:59,4018130.52083000,45539,19642.49900000,2179492.04797000,0
2026-08-21 11:00:00,112.56000000,113.69000000,109.23000000,109.44000000,31367.62700000,2026-08-21 11:59:59,3517380.78343000,42237,17732.57600000,1990872.88251000,0
2026-08-21 12:00:00,109.45000000,111.04000000,108.65000000,109.77000000,11073.18700000,2026-08-21 12:59:59,1213918.90826000,16566,5965.55700000,653898.91355000,0
2026-08-21 13:00:00,109.77000000,110.11000000,109.03000000,110.05000000,2423.45600000,2026-08-21 13:59:59,265403.74422000,3735,1110.02600000,121539.95298000,0
