open_time,open,high,low,close
2026-08-01 21:00:00,4.04800000,4.08300000,4.04769432,4.06151951
2026-08-01 22:00:00,4.06105876,4.08800000,4.06000000,4.07500000
2026-08-01 23:00:00,4.07500000,4.09000000,4.07177959,4.08400000
2026-08-02 00:00:00,4.08400000,4.11000000,4.07387496,4.09100000
2026-08-02 01:00:00,4.09039740,4.14806426,4.09039740,4.13309320
2026-08-02 02:00:00,4.13309468,4.19640449,4.12741098,4.13680118
2026-08-02 03:00:00,4.13680282,4.17000000,4.12327611,4.15969701
2026-08-02 04:00:00,4.15968476,4.22003066,4.14586926,4.19100000
2026-08-02 05:00:00,4.19100000,4.20900000,4.15166107,4.17000000
2026-08-02 06:00:00,4.17000000,4.19119422,4.14900000,4.16100000
2026-08-02 07:00:00,4.16072113,4.29275919,4.15984083,4.21728000
2026-08-02 08:00:00,4.21728000,4.24200000,4.18000000,4.18540226
2026-08-02 09:00:00,4.18479985,4.22900000,4.17263337,4.21009216
2026-08-02 10:00:00,4.21009310,4.23100000,4.19767567,4.22737628
2026-08-02 11:00:00,4.22882570,4.23300000,4.17362673,4.18117868
2026-08-02 12:00:00,4.18116703,4.20600000,4.17300000,4.18248860
2026-08-02 13:00:00,4.18208726,4.23124440,4.17400000,4.19309588
2026-08-02 14:00:00,4.19309539,4.22200000,4.18019657,4.19000000
2026-08-02 15:00:00,4.19000000,4.23000000,4.18500000,4.21344998
2026-08-02 16:00:00,4.21344998,4.21610489,4.19120137,4.20244691
2026-08-02 17:00:00,4.20231313,4.24900000,4.16300000,4.16300000
2026-08-02 18:00:00,4.16300000,4.19000000,4.15621040,4.17819627
2026-08-02 19:00:00,4.17814379,4.24505488,4.16964560,4.22400000
2026-08-02 20:00:00,4.22400000,4.23529688,4.20523199,4.21900000
2026-08-02 21:00:00,4.21900000,4.26390120,4.20910493,4.22809547
2026-08-02 22:00:00,4.22809547,4.23900000,4.20574889,4.22069716
2026-08-02 23:00:00,4.22069314,4.22300000,4.16200000,4.16800000
2026-08-03 00:00:00,4.16800000,4.17300000,4.09542274,4.13310513
2026-08-03 01:00:00,4.13310793,4.14000000,4.11000000,4.11803955
2026-08-03 02:00:00,4.11803955,4.13383593,4.10221094,4.11549915
2026-08-03 03:00:00,4.11550800,4.13000000,4.08945733,4.11712456
2026-08-03 04:00:00,4.11700000,4.14800000,4.09900000,4.11680203
2026-08-03 05:00:00,4.11652621,4.13486075,4.10800000,4.12878539
2026-08-03 06:00:00,4.12885673,4.18289656,4.11751978,4.13600000
2026-08-03 07:00:00,4.13600000,4.14900000,4.04900000,4.06000000
2026-08-03 08:00:00,4.06000000,4.06600000,4.01400000,4.05900000
2026-08-03 09:00:00,4.06000000,4.08000000,4.05000000,4.07300000
2026-08-03 10:00:00,4.07300000,4.07700000,4.04926046,4.05307017
2026-08-03 11:00:00,4.05307017,4.08700000,4.04384874,4.06200000
2026-08-03 12:00:00,4.06200000,4.09100000,4.05594745,4.07875669
2026-08-03 13:00:00,4.07782613,4.11852138,4.05500000,4.11200000
2026-08-03 14:00:00,4.11122565,4.11200000,4.02719933,4.03700000
2026-08-03 15:00:00,4.03700000,4.04300000,3.90300000,3.92477191
2026-08-03 16:00:00,3.92500000,3.94022023,3.87338715,3.91014318
2026-08-03 17:00:00,3.91014358,3.94612645,3.89235518,3.92674188
2026-08-03 18:00:00,3.92674188,3.92715881,3.89000000,3.89800000
2026-08-03 19:00:00,3.89800000,3.92100000,3.87800000,3.91555969
2026-08-03 20:00:00,3.91548650,3.93300000,3.90786076,3.92500000
2026-08-03 21:00:00,3.92500000,3.94600000,3.91920169,3.93780152
2026-08-03 22:00:00,3.93779789,3.94019009,3.90600000,3.91058374
2026-08-03 23:00:00,3.91058381,3.91412331,3.89379129,3.90606541
2026-08-04 00:00:00,3.90605473,3.93100000,3.88821073,3.89900000
2026-08-04 01:00:00,3.89900000,3.93047828,3.88049713,3.91851263
2026-08-04 02:00:00,3.92000000,3.94000000,3.90158022,3.90304716
2026-08-04 03:00:00,3.90309391,3.90400000,3.80700000,3.82000000
2026-08-04 04:00:00,3.82100000,3.88400000,3.81704981,3.87414012
2026-08-04 05:00:00,3.87400000,3.91393164,3.87100000,3.91251632
2026-08-04 06:00:00,3.91311489,3.92600000,3.87700000,3.88844500
2026-08-04 07:00:00,3.88900000,3.89640070,3.85718817,3.88841388
2026-08-04 08:00:00,3.88841372,3.89800000,3.87400000,3.87539617
2026-08-04 09:00:00,3.87539626,3.89228940,3.83900000,3.84800000
2026-08-04 10:00:00,3.84900000,3.87400000,3.82653148,3.85035289
2026-08-04 11:00:00,3.85021269,3.89100000,3.84719678,3.88437491
2026-08-04 12:00:00,3.88437491,3.88437491,3.85100000,3.85510601
2026-08-04 13:00:00,3.85510037,3.86217917,3.81800000,3.83100000
2026-08-04 14:00:00,3.82901371,3.85600000,3.78300000,3.83300000
2026-08-04 15:00:00,3.83300000,3.85400000,3.79600000,3.83892488
2026-08-04 16:00:00,3.83939315,3.85400000,3.82493536,3.84300000
2026-08-04 17:00:00,3.84300000,3.88433215,3.83900000,3.84561456
2026-08-04 18:00:00,3.84600000,3.89600000,3.84451567,3.88823354
2026-08-04 19:00:00,3.88824516,3.92600000,3.88500000,3.88700000
2026-08-04 20:00:00,3.88700000,3.89514341,3.86224062,3.87800000
2026-08-04 21:00:00,3.87800000,3.88100000,3.85187187,3.85600000
2026-08-04 22:00:00,3.85600000,3.88517963,3.84618787,3.88000000
2026-08-04 23:00:00,3.88000000,3.88000000,3.84814786,3.85100000
2026-08-05 00:00:00,3.85100000,3.85801252,3.82526197,3.83900000
2026-08-05 01:00:00,3.84000000,3.85400000,3.83100000,3.83200000
2026-08-05 02:00:00,3.83200000,3.91776062,3.83149656,3.89800000
2026-08-05 03:00:00,3.89800000,3.96100000,3.89800000,3.91300000
2026-08-05 04:00:00,3.91400000,3.94000000,3.90300000,3.93900000
2026-08-05 05:00:00,3.93900000,3.98007595,3.92900000,3.94271733
2026-08-05 06:00:00,3.94271733,3.97600000,3.94076545,3.97400000
2026-08-05 07:00:00,3.97400000,3.97500000,3.92900000,3.96500000
2026-08-05 08:00:00,3.96500000,3.97400000,3.92000000,3.92700000
2026-08-05 09:00:00,3.92700000,3.99000000,3.91905329,3.94400000
2026-08-05 10:00:00,3.94400000,3.99504556,3.92600000,3.97600000
2026-08-05 11:00:00,3.97600000,4.00200000,3.95500000,3.95700000
2026-08-05 12:00:00,3.95800000,4.01700000,3.94700000,3.99046886
2026-08-05 13:00:00,3.99046886,4.05700000,3.96804408,4.04733258
2026-08-05 14:00:00,4.04765333,4.10113019,4.03500000,4.08622090
2026-08-05 15:00:00,4.08800000,4.15200000,4.00749317,4.01500000
2026-08-05 16:00:00,4.01500000,4.12777757,4.01404555,4.12679614
2026-08-05 17:00:00,4.12700000,4.19600000,4.11100000,4.12096969
2026-08-05 18:00:00,4.12000750,4.14848169,4.10600000,4.14112209
2026-08-05 19:00:00,4.14032660,4.15300000,4.08972116,4.13700000
