funding_time,funding_rate,mark_price
2024-09-13 16:00:00.001,0.00005000,0.41900000
2024-09-13 20:00:00.000,-0.00074757,0.42255671
2024-09-14 00:00:00.000,-0.00014039,0.41050000
2024-09-14 04:00:00.000,0.00005000,0.42366770
2024-09-14 08:00:00.000,0.00005000,0.41459497
2024-09-14 12:00:00.000,0.00005000,0.40841846
2024-09-14 16:00:00.001,0.00005000,0.41023232
2024-09-14 20:00:00.000,0.00005000,0.40130506
2024-09-15 00:00:00.000,0.00005000,0.40530000
2024-09-15 04:00:00.000,-0.00001941,0.40520000
2024-09-15 08:00:00.000,-0.00010174,0.40090000
2024-09-15 12:00:00.000,0.00005000,0.39930000
2024-09-15 16:00:00.000,0.00005000,0.40386958
2024-09-15 20:00:00.000,0.00005000,0.39984186
2024-09-16 00:00:00.000,0.00005000,0.38885772
2024-09-16 04:00:00.000,0.00000040,0.38128585
2024-09-16 08:00:00.001,0.00001606,0.38403233
2024-09-16 12:00:00.000,-0.00017439,0.37975307
2024-09-16 16:00:00.000,0.00005000,0.37740000
2024-09-16 20:00:00.000,-0.00018322,0.37720164
2024-09-17 00:00:00.001,-0.00000272,0.37555206
2024-09-17 04:00:00.000,0.00001909,0.37910000
2024-09-17 08:00:00.000,0.00005000,0.38610000
2024-09-17 12:00:00.000,0.00004396,0.38304552
2024-09-17 16:00:00.000,0.00005000,0.38811536
2024-09-17 20:00:00.000,-0.00008579,0.38040000
2024-09-18 00:00:00.000,0.00001513,0.38136627
2024-09-18 04:00:00.000,0.00000847,0.38050000
2024-09-18 08:00:00.000,0.00005000,0.37968214
2024-09-18 12:00:00.000,0.00005000,0.37600000
2024-09-18 16:00:00.004,-0.00001032,0.37290369
2024-09-18 20:00:00.000,0.00005000,0.38140869
2024-09-19 00:00:00.000,0.00005000,0.38980210
2024-09-19 04:00:00.000,0.00005000,0.39370000
2024-09-19 08:00:00.000,0.00005000,0.39703413
2024-09-19 12:00:00.000,0.00005000,0.39700000
2024-09-19 16:00:00.001,0.00005000,0.39898851
2024-09-19 20:00:00.001,0.00005000,0.39930000
2024-09-20 00:00:00.000,0.00005000,0.39886733
2024-09-20 04:00:00.000,0.00005000,0.40260282
2024-09-20 08:00:00.001,0.00005000,0.40830000
2024-09-20 12:00:00.000,0.00005000,0.40376465
2024-09-20 16:00:00.000,0.00005000,0.39820000
2024-09-20 20:00:00.001,0.00005000,0.39830528
2024-09-21 00:00:00.001,0.00005000,0.40112709
2024-09-21 04:00:00.000,0.00005000,0.39840000
2024-09-21 08:00:00.000,0.00005000,0.40006247
2024-09-21 12:00:00.000,0.00005000,0.40107428
2024-09-21 16:00:00.000,0.00005000,0.40660000
2024-09-21 20:00:00.000,0.00005000,0.40850000
2024-09-22 00:00:00.000,0.00005000,0.41139695
2024-09-22 04:00:00.000,0.00005000,0.40614857
2024-09-22 08:00:00.000,0.00005000,0.40230000
2024-09-22 12:00:00.000,0.00005000,0.40150657
2024-09-22 16:00:00.000,0.00005000,0.39862175
2024-09-22 20:00:00.000,0.00005000,0.40040000
2024-09-23 00:00:00.000,0.00005000,0.40074554
2024-09-23 04:00:00.000,0.00005000,0.40584859
2024-09-23 08:00:00.000,0.00005000,0.40149951
2024-09-23 12:00:00.001,0.00005000,0.40170000
2024-09-23 16:00:00.000,0.00005000,0.40570000
2024-09-23 20:00:00.001,0.00005000,0.40540000
2024-09-24 00:00:00.000,0.00005000,0.40588535
2024-09-24 04:00:00.000,0.00005000,0.40360000
2024-09-24 08:00:00.000,0.00005000,0.40603932
2024-09-24 12:00:00.001,0.00005000,0.40595281
2024-09-24 16:00:00.001,0.00005000,0.40111843
2024-09-24 20:00:00.006,0.00005000,0.40677397
2024-09-25 00:00:00.000,0.00005000,0.40910000
2024-09-25 04:00:00.015,0.00005000,0.41283884
2024-09-25 08:00:00.003,0.00004672,0.40612686
2024-09-25 12:00:00.002,0.00005000,0.40910000
2024-09-25 16:00:00.000,0.00005000,0.41257377
2024-09-25 20:00:00.000,0.00005000,0.41016462
2024-09-26 00:00:00.005,0.00005000,0.40931562
2024-09-26 04:00:00.000,0.00005000,0.41166461
2024-09-26 08:00:00.000,0.00005000,0.41781093
2024-09-26 12:00:00.005,0.00005000,0.42090000
2024-09-26 16:00:00.000,0.00005000,0.42780000
2024-09-26 20:00:00.000,0.00005000,0.42575065
2024-09-27 00:00:00.000,0.00005000,0.42576241
2024-09-27 04:00:00.000,0.00005000,0.42870000
2024-09-27 08:00:00.000,0.00005000,0.43376236
2024-09-27 12:00:00.000,0.00005000,0.43180000
2024-09-27 16:00:00.000,0.00005000,0.43373251
2024-09-27 20:00:00.000,0.00005000,0.43124576
2024-09-28 00:00:00.000,0.00005000,0.43370000
2024-09-28 04:00:00.001,0.00005000,0.43577525
2024-09-28 08:00:00.001,0.00005000,0.42432114
2024-09-28 12:00:00.000,0.00005000,0.42370000
2024-09-28 16:00:00.000,0.00005000,0.42388918
2024-09-28 20:00:00.000,0.00005000,0.42443323
2024-09-29 00:00:00.001,0.00005000,0.42402875
2024-09-29 04:00:00.000,0.00005000,0.42360000
2024-09-29 08:00:00.000,0.00005000,0.41857225
2024-09-29 12:00:00.000,0.00005000,0.41863772
2024-09-29 16:00:00.000,0.00005000,0.42161563
2024-09-29 20:00:00.000,0.00005000,0.42508308
2024-09-30 00:00:00.000,0.00005000,0.42123514
2024-09-30 04:00:00.001,0.00005000,0.41250000
2024-09-30 08:00:00.001,0.00005000,0.41510000
2024-09-30 12:00:00.000,0.00005000,0.40980000
2024-09-30 16:00:00.000,0.00005000,0.40230000
2024-09-30 20:00:00.000,0.00005000,0.40120090
2024-10-01 00:00:00.000,-0.00005045,0.39597422
2024-10-01 04:00:00.001,0.00005000,0.40275469
2024-10-01 08:00:00.000,0.00005000,0.40366918
2024-10-01 12:00:00.000,0.00005000,0.40300000
2024-10-01 16:00:00.001,-0.00004931,0.38760524
2024-10-01 20:00:00.000,-0.00009674,0.37660000
2024-10-02 00:00:00.000,0.00005000,0.37579608
2024-10-02 04:00:00.000,0.00005000,0.38450000
2024-10-02 08:00:00.000,0.00005000,0.38580000
2024-10-02 12:00:00.000,0.00005000,0.37700000
2024-10-02 16:00:00.000,0.00005000,0.37950000
2024-10-02 20:00:00.000,-0.00018810,0.37147062
2024-10-03 00:00:00.000,0.00000502,0.37320000
2024-10-03 04:00:00.000,0.00005000,0.37857906
2024-10-03 08:00:00.000,-0.00013899,0.37090000
2024-10-03 12:00:00.000,-0.00010528,0.37016376
2024-10-03 16:00:00.000,0.00002127,0.37020141
2024-10-03 20:00:00.000,0.00005000,0.37740000
2024-10-04 00:00:00.000,0.00005000,0.37571400
2024-10-04 04:00:00.000,0.00005000,0.37620000
2024-10-04 08:00:00.000,0.00000422,0.37892180
2024-10-04 12:00:00.000,0.00005000,0.37903928
2024-10-04 16:00:00.001,-0.00001115,0.38326461
2024-10-04 20:00:00.000,0.00005000,0.38582795
2024-10-05 00:00:00.000,0.00005000,0.38393559
2024-10-05 04:00:00.000,0.00005000,0.38050000
2024-10-05 08:00:00.000,0.00005000,0.38380000
2024-10-05 12:00:00.000,0.00005000,0.38405936
2024-10-05 16:00:00.000,0.00005000,0.38204877
2024-10-05 20:00:00.000,0.00005000,0.37686115
2024-10-06 00:00:00.000,0.00005000,0.37940000
2024-10-06 04:00:00.001,0.00005000,0.37790000
2024-10-06 08:00:00.001,0.00005000,0.37801394
2024-10-06 12:00:00.000,0.00005000,0.38100000
2024-10-06 16:00:00.000,0.00005000,0.38403195
2024-10-06 20:00:00.000,0.00005000,0.38174434
2024-10-07 00:00:00.000,0.00005000,0.38280000
2024-10-07 04:00:00.000,0.00005000,0.38780000
2024-10-07 08:00:00.000,0.00005000,0.38555931
2024-10-07 12:00:00.000,0.00005000,0.38375740
2024-10-07 16:00:00.001,0.00005000,0.38414803
2024-10-07 20:00:00.000,0.00005000,0.38017152
2024-10-08 00:00:00.000,0.00005000,0.37402368
2024-10-08 04:00:00.000,0.00005000,0.37707132
2024-10-08 08:00:00.000,0.00005000,0.37410000
2024-10-08 12:00:00.000,0.00005000,0.37612221
2024-10-08 16:00:00.000,0.00005000,0.37310000
2024-10-08 20:00:00.000,0.00005000,0.37650000
2024-10-09 00:00:00.000,0.00005000,0.37652391
2024-10-09 04:00:00.000,0.00005000,0.37821788
2024-10-09 08:00:00.000,0.00005000,0.37730000
2024-10-09 12:00:00.000,0.00005000,0.37600000
2024-10-09 16:00:00.000,0.00005000,0.37340094
2024-10-09 20:00:00.000,0.00005000,0.36890000
2024-10-10 00:00:00.000,0.00005000,0.36682454
2024-10-10 04:00:00.000,0.00005000,0.36840000
2024-10-10 08:00:00.000,0.00005000,0.36710000
2024-10-10 12:00:00.000,0.00005000,0.36840000
2024-10-10 16:00:00.000,0.00005000,0.36840000
2024-10-10 20:00:00.000,0.00005000,0.36530000
2024-10-11 00:00:00.000,0.00005000,0.36860000
2024-10-11 04:00:00.000,0.00005000,0.37084349
2024-10-11 08:00:00.000,0.00005000,0.36997263
2024-10-11 12:00:00.000,0.00005000,0.37250000
2024-10-11 16:00:00.001,0.00005000,0.37260000
2024-10-11 20:00:00.000,0.00005000,0.37322675
2024-10-12 00:00:00.000,0.00005000,0.37352386
2024-10-12 04:00:00.001,0.00005000,0.37130480
2024-10-12 08:00:00.001,0.00005000,0.37407218
2024-10-12 12:00:00.000,0.00005000,0.37343104
2024-10-12 16:00:00.000,0.00005000,0.37345004
2024-10-12 20:00:00.000,0.00005000,0.37158972
2024-10-13 00:00:00.000,0.00005000,0.37176754
2024-10-13 04:00:00.001,0.00005000,0.36795481
2024-10-13 08:00:00.000,0.00005000,0.36906308
2024-10-13 12:00:00.000,0.00005000,0.36638720
2024-10-13 16:00:00.000,0.00005000,0.36280000
2024-10-13 20:00:00.000,0.00005000,0.36258043
2024-10-14 00:00:00.000,0.00005000,0.36636277
2024-10-14 04:00:00.000,0.00005000,0.37070000
2024-10-14 08:00:00.000,0.00005000,0.37253869
2024-10-14 12:00:00.000,0.00005000,0.37300000
2024-10-14 16:00:00.000,0.00005000,0.37521814
2024-10-14 20:00:00.000,0.00005000,0.37518634
2024-10-15 00:00:00.000,0.00005000,0.37610000
2024-10-15 04:00:00.000,0.00005000,0.37468408
2024-10-15 08:00:00.000,0.00005000,0.37474888
2024-10-15 12:00:00.000,0.00005000,0.36830854
2024-10-15 16:00:00.000,0.00005000,0.36893256
2024-10-15 20:00:00.000,0.00005000,0.37035720
2024-10-16 00:00:00.000,0.00005000,0.37080918
2024-10-16 04:00:00.000,0.00005000,0.37020949
2024-10-16 08:00:00.001,0.00005000,0.36744709
2024-10-16 12:00:00.000,0.00005000,0.37290000
2024-10-16 16:00:00.000,0.00005000,0.36950000
2024-10-16 20:00:00.000,0.00005000,0.36910000
2024-10-17 00:00:00.000,0.00005000,0.37158486
2024-10-17 04:00:00.001,0.00005000,0.37225044
2024-10-17 08:00:00.000,0.00005000,0.36854593
2024-10-17 12:00:00.000,0.00005000,0.36388866
2024-10-17 16:00:00.001,0.00005000,0.36816817
2024-10-17 20:00:00.007,0.00005000,0.36440830
2024-10-18 00:00:00.010,0.00005000,0.36570000
2024-10-18 04:00:00.000,0.00005000,0.36610156
2024-10-18 08:00:00.001,0.00005000,0.36979845
2024-10-18 12:00:00.000,0.00005000,0.36613322
2024-10-18 16:00:00.000,0.00005000,0.36726269
2024-10-18 20:00:00.000,0.00005000,0.36781526
2024-10-19 00:00:00.000,0.00005000,0.36983673
2024-10-19 04:00:00.000,0.00005000,0.37586095
2024-10-19 08:00:00.000,0.00005000,0.37410000
2024-10-19 12:00:00.000,0.00005000,0.37146546
2024-10-19 16:00:00.000,0.00005000,0.37270313
2024-10-19 20:00:00.000,0.00005000,0.37132659
2024-10-20 00:00:00.000,0.00005000,0.37180000
2024-10-20 04:00:00.000,0.00005000,0.36970000
2024-10-20 08:00:00.000,0.00005000,0.36971274
2024-10-20 12:00:00.000,0.00005000,0.37054079
2024-10-20 16:00:00.000,0.00005000,0.38140000
2024-10-20 20:00:00.000,0.00005000,0.37971800
2024-10-21 00:00:00.000,0.00005000,0.38549529
2024-10-21 04:00:00.000,0.00005000,0.38229795
2024-10-21 08:00:00.000,0.00005000,0.37955461
2024-10-21 12:00:00.000,0.00005000,0.37753265
2024-10-21 16:00:00.000,0.00005000,0.37298662
2024-10-21 20:00:00.000,0.00005000,0.37431962
2024-10-22 00:00:00.000,0.00005000,0.37087644
2024-10-22 04:00:00.000,0.00005000,0.37262808
2024-10-22 08:00:00.000,0.00005000,0.37210000
2024-10-22 12:00:00.000,0.00005000,0.36690000
2024-10-22 16:00:00.000,0.00005000,0.36660000
2024-10-22 20:00:00.000,0.00005000,0.36614333
2024-10-23 00:00:00.000,0.00005000,0.36677811
2024-10-23 04:00:00.000,0.00005000,0.36436368
2024-10-23 08:00:00.000,0.00005000,0.36200000
2024-10-23 12:00:00.000,0.00005000,0.35960000
2024-10-23 16:00:00.000,0.00005000,0.35440000
2024-10-23 20:00:00.001,-0.00001701,0.35350000
2024-10-24 00:00:00.000,-0.00006924,0.35501746
2024-10-24 04:00:00.001,0.00003217,0.35670000
2024-10-24 08:00:00.000,-0.00009449,0.35580000
2024-10-24 12:00:00.000,0.00005000,0.35423658
2024-10-24 16:00:00.000,0.00005000,0.35540000
2024-10-24 20:00:00.000,0.00005000,0.35816347
2024-10-25 00:00:00.000,0.00005000,0.35609656
2024-10-25 04:00:00.001,0.00000052,0.35073802
2024-10-25 08:00:00.000,0.00005000,0.34862189
2024-10-25 12:00:00.000,0.00005000,0.35180515
2024-10-25 16:00:00.000,0.00005000,0.34374754
2024-10-25 20:00:00.000,-0.00004022,0.33236203
2024-10-26 00:00:00.000,-0.00018699,0.32176266
2024-10-26 04:00:00.001,-0.00004111,0.32570000
2024-10-26 08:00:00.001,-0.00018212,0.32573274
2024-10-26 12:00:00.000,-0.00015430,0.32716293
2024-10-26 16:00:00.000,-0.00017016,0.32117663
2024-10-26 20:00:00.001,0.00005000,0.32760000
2024-10-27 00:00:00.000,0.00005000,0.32890372
2024-10-27 04:00:00.000,0.00005000,0.32967093
2024-10-27 08:00:00.000,0.00005000,0.32775929
2024-10-27 12:00:00.000,-0.00004874,0.32600000
2024-10-27 16:00:00.000,0.00005000,0.33061411
2024-10-27 20:00:00.000,0.00005000,0.32760000
2024-10-28 00:00:00.000,0.00001480,0.33050000
2024-10-28 04:00:00.000,-0.00009575,0.32500238
2024-10-28 08:00:00.001,0.00005000,0.32806617
2024-10-28 12:00:00.001,0.00005000,0.32580000
2024-10-28 16:00:00.000,0.00005000,0.31455747
2024-10-28 20:00:00.000,0.00005000,0.31995021
2024-10-29 00:00:00.000,0.00005000,0.32560000
2024-10-29 04:00:00.000,0.00005000,0.33110000
2024-10-29 08:00:00.000,0.00005000,0.32846216
2024-10-29 12:00:00.001,0.00005000,0.33171975
2024-10-29 16:00:00.004,0.00005000,0.33475976
2024-10-29 20:00:00.000,0.00005000,0.33210000
2024-10-30 00:00:00.000,0.00005000,0.33524561
2024-10-30 04:00:00.000,0.00005000,0.33397081
2024-10-30 08:00:00.000,0.00005000,0.33420000
2024-10-30 12:00:00.006,0.00005000,0.33021143
2024-10-30 16:00:00.013,0.00005000,0.33320267
2024-10-30 20:00:00.000,0.00005000,0.33170000
2024-10-31 00:00:00.000,0.00014115,0.33250000
2024-10-31 04:00:00.000,0.00005000,0.32967497
2024-10-31 08:00:00.000,0.00005000,0.32708395
2024-10-31 12:00:00.000,0.00005000,0.32510000
2024-10-31 16:00:00.000,0.00005000,0.32210000
2024-10-31 20:00:00.000,0.00005000,0.31800000
2024-11-01 00:00:00.000,0.00005000,0.32063044
2024-11-01 04:00:00.000,0.00005000,0.31910000
2024-11-01 08:00:00.000,0.00005000,0.31432725
2024-11-01 12:00:00.000,0.00005000,0.32080000
2024-11-01 16:00:00.000,0.00005000,0.31540090
2024-11-01 20:00:00.001,0.00005000,0.31849013
2024-11-02 00:00:00.000,0.00005000,0.31820000
2024-11-02 04:00:00.000,0.00005000,0.31830000
2024-11-02 08:00:00.000,0.00005000,0.31977427
2024-11-02 12:00:00.000,0.00005000,0.31650000
2024-11-02 16:00:00.000,0.00005000,0.31393007
2024-11-02 20:00:00.001,0.00005000,0.31210000
2024-11-03 00:00:00.000,0.00005000,0.31293277
2024-11-03 04:00:00.000,0.00005000,0.30480653
2024-11-03 08:00:00.000,0.00005000,0.30673599
2024-11-03 12:00:00.000,0.00005000,0.30400000
2024-11-03 16:00:00.000,0.00001550,0.29944340
2024-11-03 20:00:00.000,0.00005000,0.30155099
2024-11-04 00:00:00.000,0.00005000,0.30070000
2024-11-04 04:00:00.000,0.00005000,0.30130000
2024-11-04 08:00:00.000,0.00005000,0.29908978
2024-11-04 12:00:00.000,0.00005000,0.29852000
2024-11-04 16:00:00.000,0.00005000,0.29608406
2024-11-04 20:00:00.000,0.00005000,0.29406566
2024-11-05 00:00:00.000,0.00005000,0.29182401
2024-11-05 04:00:00.000,0.00005000,0.29550000
2024-11-05 08:00:00.003,0.00005000,0.29743000
2024-11-05 12:00:00.001,0.00005000,0.29995307
2024-11-05 16:00:00.001,0.00005000,0.30340952
2024-11-05 20:00:00.000,0.00005000,0.29913000
2024-11-06 00:00:00.000,0.00005000,0.30329000
2024-11-06 04:00:00.000,0.00005000,0.31809776
2024-11-06 08:00:00.000,0.00005000,0.32274253
2024-11-06 12:00:00.001,0.00005000,0.32774904
2024-11-06 16:00:00.000,0.00008260,0.32499852
2024-11-06 20:00:00.001,0.00005000,0.33036000
2024-11-07 00:00:00.000,0.00005000,0.33402000
2024-11-07 04:00:00.000,0.00008940,0.34439246
2024-11-07 08:00:00.000,0.00005000,0.33798050
2024-11-07 12:00:00.000,0.00005000,0.34041252
2024-11-07 16:00:00.000,0.00007130,0.34528241
2024-11-07 20:00:00.000,0.00005000,0.34572053
2024-11-08 00:00:00.000,0.00005000,0.34590000
2024-11-08 04:00:00.000,0.00005000,0.34085391
2024-11-08 08:00:00.000,0.00005000,0.34713000
2024-11-08 12:00:00.000,0.00005000,0.36786356
2024-11-08 16:00:00.000,0.00005000,0.38958746
2024-11-08 20:00:00.000,0.00005000,0.39776252
2024-11-09 00:00:00.000,0.00005000,0.39254886
2024-11-09 04:00:00.000,0.00005000,0.38097000
2024-11-09 08:00:00.000,0.00007878,0.38543000
2024-11-09 12:00:00.000,0.00005000,0.38911954
2024-11-09 16:00:00.000,0.00005000,0.37959000
2024-11-09 20:00:00.000,0.00005000,0.37808000
2024-11-10 00:00:00.000,0.00005000,0.38568000
2024-11-10 04:00:00.000,0.00007667,0.39179963
2024-11-10 08:00:00.000,0.00024534,0.39799000
2024-11-10 12:00:00.000,0.00023581,0.40971000
2024-11-10 16:00:00.000,0.00012499,0.41869000
2024-11-10 20:00:00.000,0.00016036,0.40930570
2024-11-11 00:00:00.001,0.00005000,0.40722403
2024-11-11 04:00:00.000,0.00023437,0.41775000
2024-11-11 08:00:00.000,0.00005000,0.40537943
2024-11-11 12:00:00.000,0.00018591,0.41094874
2024-11-11 16:00:00.000,0.00010980,0.40770193
2024-11-11 20:00:00.000,0.00022650,0.41576067
2024-11-12 00:00:00.002,0.00026440,0.42869969
2024-11-12 04:00:00.000,0.00035072,0.42476205
2024-11-12 08:00:00.000,0.00025226,0.43008216
2024-11-12 12:00:00.000,0.00025933,0.39970000
2024-11-12 16:00:00.000,0.00008165,0.39021912
2024-11-12 20:00:00.000,0.00020226,0.39927930
2024-11-13 00:00:00.000,0.00020951,0.40017774
2024-11-13 04:00:00.000,0.00005000,0.37874861
2024-11-13 08:00:00.010,0.00007823,0.37024450
2024-11-13 12:00:00.001,0.00005000,0.37439129
2024-11-13 16:00:00.000,0.00018995,0.39852914
2024-11-13 20:00:00.000,0.00019822,0.37149000
2024-11-14 00:00:00.001,0.00005000,0.37645000
2024-11-14 04:00:00.000,0.00016278,0.37327181
2024-11-14 08:00:00.000,0.00012372,0.37750433
2024-11-14 12:00:00.001,0.00008444,0.36992442
2024-11-14 16:00:00.000,0.00005000,0.35963000
2024-11-14 20:00:00.000,0.00005000,0.36727990
2024-11-15 00:00:00.000,0.00005000,0.35845153
2024-11-15 04:00:00.001,0.00005000,0.35825000
2024-11-15 08:00:00.000,0.00005000,0.35760840
2024-11-15 12:00:00.000,0.00005000,0.36578951
2024-11-15 16:00:00.000,0.00005000,0.35831232
2024-11-15 20:00:00.000,0.00005000,0.36031115
2024-11-16 00:00:00.001,0.00016395,0.37196700
2024-11-16 04:00:00.001,0.00016503,0.37997000
2024-11-16 08:00:00.001,0.00011728,0.40023980
2024-11-16 12:00:00.000,0.00005000,0.41059077
2024-11-16 16:00:00.000,0.00005640,0.40949735
2024-11-16 20:00:00.000,0.00005884,0.42217569
2024-11-17 00:00:00.000,0.00005000,0.42481553
2024-11-17 04:00:00.000,0.00005000,0.42564000
2024-11-17 08:00:00.000,0.00005000,0.42169831
2024-11-17 12:00:00.000,0.00005000,0.40850000
2024-11-17 16:00:00.001,0.00005000,0.40852713
2024-11-17 20:00:00.001,0.00005000,0.39619000
2024-11-18 00:00:00.000,0.00005000,0.40053512
2024-11-18 04:00:00.000,0.00025086,0.41796000
2024-11-18 08:00:00.000,0.00033850,0.42563000
2024-11-18 12:00:00.000,0.00021619,0.41502000
2024-11-18 16:00:00.000,0.00018082,0.42871000
2024-11-18 20:00:00.000,0.00019638,0.44444000
2024-11-19 00:00:00.000,0.00033389,0.45752000
2024-11-19 04:00:00.000,0.00019672,0.44890000
2024-11-19 08:00:00.000,0.00016801,0.43702000
2024-11-19 12:00:00.000,0.00019296,0.44443218
2024-11-19 16:00:00.000,0.00005000,0.43537862
2024-11-19 20:00:00.001,0.00005000,0.43553501
2024-11-20 00:00:00.003,0.00005000,0.43300610
2024-11-20 04:00:00.000,0.00005000,0.43163000
2024-11-20 08:00:00.000,0.00005000,0.42685069
2024-11-20 12:00:00.000,0.00005000,0.45285000
2024-11-20 16:00:00.000,0.00005000,0.45860000
2024-11-20 20:00:00.000,0.00005000,0.42676993
2024-11-21 00:00:00.001,0.00005000,0.43113000
2024-11-21 04:00:00.000,0.00005000,0.42579000
2024-11-21 08:00:00.000,0.00005000,0.43799921
2024-11-21 12:00:00.000,0.00005000,0.43484000
2024-11-21 16:00:00.001,0.00005000,0.44284549
2024-11-21 20:00:00.000,0.00005000,0.44697384
2024-11-22 00:00:00.000,0.00005000,0.45367503
2024-11-22 04:00:00.000,0.00016605,0.46853901
2024-11-22 08:00:00.000,0.00005000,0.45748000
2024-11-22 12:00:00.000,0.00005000,0.46470000
2024-11-22 16:00:00.001,0.00005000,0.46379402
2024-11-22 20:00:00.000,0.00014024,0.47485171
2024-11-23 00:00:00.000,0.00011121,0.49497956
2024-11-23 04:00:00.000,0.00011983,0.52464242
2024-11-23 08:00:00.000,0.00035787,0.53897000
2024-11-23 12:00:00.000,0.00019520,0.54464000
2024-11-23 16:00:00.000,0.00021723,0.59781518
2024-11-23 20:00:00.000,0.00023379,0.57658000
2024-11-24 00:00:00.001,0.00018633,0.57130000
2024-11-24 04:00:00.000,0.00005000,0.59338000
2024-11-24 08:00:00.000,0.00005000,0.58091573
2024-11-24 12:00:00.000,0.00014484,0.54528000
2024-11-24 16:00:00.000,0.00008046,0.52663704
2024-11-24 20:00:00.000,0.00005000,0.54226000
2024-11-25 00:00:00.000,0.00005000,0.57570573
2024-11-25 04:00:00.000,0.00005000,0.55858000
2024-11-25 08:00:00.000,0.00014315,0.56554545
2024-11-25 12:00:00.008,0.00010752,0.59353944
2024-11-25 16:00:00.000,0.00007967,0.58983000
2024-11-25 20:00:00.000,0.00007511,0.56763681
2024-11-26 00:00:00.000,0.00005676,0.54775000
2024-11-26 04:00:00.000,0.00005000,0.55503000
2024-11-26 08:00:00.000,0.00005000,0.53976000
2024-11-26 12:00:00.000,0.00005000,0.51528075
2024-11-26 16:00:00.000,0.00005000,0.51977258
2024-11-26 20:00:00.000,0.00005000,0.51553000
2024-11-27 00:00:00.000,0.00005000,0.52844000
2024-11-27 04:00:00.000,0.00005384,0.52503000
2024-11-27 08:00:00.000,0.00005000,0.55760000
2024-11-27 12:00:00.000,0.00005000,0.55770912
2024-11-27 16:00:00.001,0.00005000,0.56948428
2024-11-27 20:00:00.000,0.00005000,0.56992562
2024-11-28 00:00:00.000,0.00014414,0.58093398
2024-11-28 04:00:00.000,0.00016308,0.55943098
2024-11-28 08:00:00.000,0.00006035,0.55535545
2024-11-28 12:00:00.000,0.00018868,0.56069000
2024-11-28 16:00:00.000,0.00012170,0.54852198
2024-11-28 20:00:00.000,0.00025129,0.55894168
2024-11-29 00:00:00.000,0.00021709,0.56360000
2024-11-29 04:00:00.000,0.00012751,0.56566591
2024-11-29 08:00:00.000,0.00009170,0.55744934
2024-11-29 12:00:00.000,0.00023160,0.57367689
2024-11-29 16:00:00.000,0.00014802,0.57197000
2024-11-29 20:00:00.000,0.00007672,0.57058343
2024-11-30 00:00:00.000,0.00019334,0.58361438
2024-11-30 04:00:00.000,0.00020989,0.58324000
2024-11-30 08:00:00.000,0.00017806,0.59603953
2024-11-30 12:00:00.001,0.00023179,0.58711378
2024-11-30 16:00:00.000,0.00011867,0.59402000
2024-11-30 20:00:00.000,0.00018437,0.61048000
2024-12-01 00:00:00.000,0.00016756,0.59736437
2024-12-01 04:00:00.000,0.00010794,0.58747667
2024-12-01 08:00:00.000,0.00005000,0.58821000
2024-12-01 12:00:00.000,0.00010239,0.59178000
2024-12-01 16:00:00.000,0.00006439,0.59755770
2024-12-01 20:00:00.000,0.00007053,0.59769000
2024-12-02 00:00:00.001,0.00033315,0.60348495
2024-12-02 04:00:00.000,0.00029301,0.61929000
2024-12-02 08:00:00.001,0.00015703,0.61079000
2024-12-02 12:00:00.000,0.00005000,0.58017172
2024-12-02 16:00:00.000,0.00023935,0.63494578
2024-12-02 20:00:00.001,0.00020144,0.62935000
2024-12-03 00:00:00.000,0.00035134,0.65765674
2024-12-03 04:00:00.000,0.00029436,0.68730000
2024-12-03 08:00:00.000,0.00030056,0.70361488
2024-12-03 12:00:00.001,0.00034348,0.73705000
2024-12-03 16:00:00.000,0.00011869,0.68939870
2024-12-03 20:00:00.000,0.00005000,0.68660791
2024-12-04 00:00:00.000,0.00008172,0.70110000
2024-12-04 04:00:00.000,0.00016446,0.71552000
2024-12-04 08:00:00.000,0.00032016,0.71921945
2024-12-04 12:00:00.000,0.00018138,0.73051000
2024-12-04 16:00:00.000,0.00024214,0.74106000
2024-12-04 20:00:00.000,0.00017813,0.72363000
2024-12-05 00:00:00.001,0.00015878,0.70949000
2024-12-05 04:00:00.000,0.00029151,0.68899428
2024-12-05 08:00:00.000,0.00042942,0.71021000
2024-12-05 12:00:00.000,0.00044099,0.72176000
2024-12-05 16:00:00.000,0.00027964,0.70271599
2024-12-05 20:00:00.000,0.00025222,0.68887475
2024-12-06 00:00:00.000,0.00020784,0.68087000
2024-12-06 04:00:00.001,0.00021950,0.69728000
2024-12-06 08:00:00.000,0.00040544,0.69655000
2024-12-06 12:00:00.001,0.00016155,0.67649000
2024-12-06 16:00:00.000,0.00015523,0.69241839
2024-12-06 20:00:00.001,0.00018674,0.71882000
2024-12-07 00:00:00.000,0.00027030,0.71387658
2024-12-07 04:00:00.000,0.00033101,0.69955000
2024-12-07 08:00:00.000,0.00019307,0.69977000
2024-12-07 12:00:00.000,0.00029245,0.70663919
2024-12-07 16:00:00.000,0.00024116,0.71139712
2024-12-07 20:00:00.000,0.00032194,0.70024041
2024-12-08 00:00:00.000,0.00027621,0.70048000
2024-12-08 04:00:00.000,0.00029430,0.69519508
2024-12-08 08:00:00.000,0.00017886,0.69447392
2024-12-08 12:00:00.001,0.00019962,0.69378000
