time,low,high,open,close,volume
1551628800,3774.08,3793.87,3785.82,3790.08,301.0312906
1551632400,3790.07,3793.34,3790.07,3792.92,138.0661077
1551636000,3790.07,3792.99,3792.92,3792.01,163.60064995
1551639600,3789.87,3792.02,3792.01,3790.72,135.9276065
1551643200,3790.74,3795.09,3790.74,3794.92,119.91317258
1551646800,3786.04,3794.92,3794.92,3788.98,380.24010511
1551650400,3781.2,3790.62,3788.98,3785,229.79394403
1551654000,3763.62,3789.19,3785,3786.93,412.19969506
1551657600,3786.93,3804.99,3786.93,3804.37,312.03802009
1551661200,3800.21,3804.99,3804.37,3803.74,134.60243489
1551664800,3790,3803.74,3803.74,3790,178.61279085
1551668400,3773.89,3790.71,3790.71,3783.03,230.77093275
1551672000,3724.56,3783.03,3783.03,3748.78,974.05629365
1551675600,3691.85,3748.78,3748.77,3723.52,1226.4859809
1551679200,3709.22,3727,3723.52,3725.72,269.53061601
1551682800,3721.13,3733.23,3725.72,3721.13,103.18751995
1551686400,3706.5,3723.34,3721.12,3707.69,232.33033542
1551690000,3700.6,3717.57,3707.7,3702.55,193.53564713
1551693600,3672.39,3703.37,3702.56,3697.21,428.19246429
1551697200,3689.41,3715.36,3694.45,3703.17,275.78526616
1551700800,3688.88,3705.05,3703.17,3696.07,251.58678627
1551704400,3689.39,3708.93,3696.06,3704.99,296.99694882
1551708000,3703,3709.28,3704.99,3707.95,309.06019927
1551711600,3697.17,3716.9,3707.95,3703.37,342.30367194
1551715200,3702.64,3715,3703.37,3713.41,278.81825164
1551718800,3711,3718,3713.41,3711,258.79411518
1551722400,3700,3710.8,3710.79,3707.06,453.3499328
1551726000,3700.25,3707.87,3707.08,3703.67,290.99441438
1551729600,3703.17,3716.85,3703.67,3704.01,465.8662925
1551733200,3697,3708.94,3704.02,3701.04,280.22107903
1551736800,3689.31,3705.44,3701.04,3689.34,245.42413448
1551740400,3683,3702.3,3689.34,3700.72,303.22459587
1551744000,3700,3707.33,3700.02,3704.43,233.21170496
1551747600,3697.5,3706.97,3704.43,3698.02,201.7032075
1551751200,3692.36,3703,3698.02,3693.63,329.59798461
1551754800,3693.63,3700.44,3693.64,3695.26,214.72367656
1551758400,3693.85,3705,3695.26,3704,150.53004629
1551762000,3703.99,3707.12,3704,3706.68,113.64434023
1551765600,3706.68,3710,3706.68,3709.5,127.5379436
1551769200,3709.5,3715,3709.51,3715,80.340824
1551772800,3714.99,3729.01,3715,3728.8,221.05932781
1551776400,3720.26,3728.81,3728.8,3720.36,62.31000505
1551780000,3716.35,3723.6,3720.36,3722.11,73.46509409
1551783600,3718.83,3723.6,3722.11,3723.59,145.45480567
1551787200,3723.59,3742.28,3723.59,3731.99,288.69655851
1551790800,3731.99,3843.1,3732,3836.61,2058.53766073
1551794400,3805.07,3837.05,3836.61,3819.5,662.71735311
1551798000,3815,3837.17,3819.5,3825.01,473.90634531
1551801600,3809.49,3876.65,3825.79,3832.97,1865.89661
1551805200,3824.09,3845.89,3832.96,3838.9,329.24258727
1551808800,3827.86,3845.29,3838.91,3838.31,265.82715703
1551812400,3836.96,3851.55,3838.19,3849.01,295.22865305
1551816000,3832.59,3849.01,3849.01,3839.13,392.44761775
1551819600,3826,3839.91,3839.13,3834.83,346.95463941
1551823200,3826.6,3836,3834.83,3835,282.7996457
1551826800,3833.59,3844.59,3835,3844.59,319.08533081
1551830400,3812.35,3857.46,3844.59,3831.99,896.64410438
1551834000,3820,3831.99,3831.99,3829.25,332.35593055
1551837600,3825.13,3830.6,3829.25,3829.97,199.5244988
1551841200,3816,3831,3830.42,3819.54,314.12934521
1551844800,3812,3826.06,3819.54,3822.04,246.8071194
1551848400,3821.76,3834.14,3822.04,3824.3,240.21227506
1551852000,3822.45,3846.91,3824.3,3837.71,267.44726707
1551855600,3837.71,3845.66,3837.72,3837.72,209.64190107
1551859200,3827.5,3837.72,3837.72,3835.17,165.2512947
1551862800,3827.91,3844.99,3835.17,3843.47,117.99667315
1551866400,3836,3894.7,3843.48,3846.04,936.28200437
1551870000,3840.01,3859.56,3846.04,3852.02,163.0724292
1551873600,3845,3854.95,3852.02,3846.69,185.37641813
1551877200,3834.09,3850.51,3846.68,3840.57,312.08211231
1551880800,3825.1,3840.57,3840.57,3838,172.84699641
1551884400,3837.99,3850,3838,3848.32,203.31995647
1551888000,3842,3857.1,3848.32,3857.09,280.54944382
1551891600,3845,3857.1,3857.1,3846.91,314.46225009
1551895200,3840.17,3849.93,3847.79,3849.92,225.29808225
1551898800,3841.85,3849.93,3849.93,3844.95,262.61410079
1551902400,3842.3,3848.02,3844.94,3843.49,182.27673566
1551906000,3840.77,3849.99,3843.42,3848,201.20463001
1551909600,3845.41,3854.75,3848.01,3853,225.59641196
1551913200,3850,3855.5,3851.91,3851.89,256.19374813
1551916800,3846.18,3870,3851.89,3864.47,460.37387662
1551920400,3860,3887.43,3864.47,3870.14,499.87434441
1551924000,3861.34,3870.14,3870.13,3867.5,324.67596405
1551927600,3865.06,3884.37,3867.5,3874.42,481.42107884
1551931200,3868.46,3891,3874.42,3884.49,680.93261192
1551934800,3860.2,3887,3884.49,3866.03,237.41371127
1551938400,3842.76,3867.29,3866.03,3857.66,332.61879335
1551942000,3855.26,3859.91,3857.66,3859.91,188.90397608
1551945600,3846.24,3859.91,3859.91,3848.22,152.43796459
1551949200,3839.05,3849.89,3848.22,3844.32,206.95825635
1551952800,3830.79,3845.49,3844.32,3845.02,142.90619625
1551956400,3844.99,3853.06,3845,3851.2,96.814023
1551960000,3845,3865,3851.21,3863.38,185.18334697
1551963600,3856.57,3866.01,3863.39,3858,178.92574177
1551967200,3845,3875,3858,3875,354.37197271
1551970800,3862.13,3884.45,3875,3862.14,452.75248858
1551974400,3862.13,3872.14,3862.14,3872.14,329.86676278
1551978000,3853.03,3879,3872.14,3859.66,419.90417474
1551981600,3859.46,3870.48,3859.65,3869,246.73746265
1551985200,3863.3,3873.57,3869,3865,251.58550233
1551988800,3862.02,3872.86,3865,3870.44,268.22023052
1551992400,3862,3871.93,3870.45,3871.01,242.10398903
1551996000,3860.9,3873.57,3871.01,3864.93,229.57209996
1551999600,3852.52,3868.04,3864.93,3857.05,343.46117774
1552003200,3850,3866,3857.04,3864.11,270.40538932
1552006800,3856,3868.67,3864.11,3858.52,193.23563685
1552010400,3858.51,3863.63,3858.52,3860.01,202.11478616
1552014000,3854.22,3861.39,3860,3856.56,183.52746634
1552017600,3856.56,3868.98,3856.57,3866.99,319.05615953
1552021200,3866.98,3877.02,3866.99,3877.01,273.03628618
1552024800,3874.5,3909.1,3877.02,3888.88,770.18095221
1552028400,3862.19,3888.89,3888.89,3870.99,591.86675676
1552032000,3861.16,3871,3870.99,3863.24,146.80741743
1552035600,3857.28,3867,3863.24,3866.86,137.53939622
1552039200,3866.85,3886.46,3866.86,3886.41,98.22541628
1552042800,3875.15,3886.81,3886.46,3876.08,145.64808786
1552046400,3869.77,3880.82,3876.08,3879.16,169.70246852
1552050000,3875,3887.07,3879.16,3886.02,250.93787313
1552053600,3883.21,3895.55,3886.02,3895.55,313.31251484
1552057200,3885.98,3895.55,3895.55,3887.51,346.51642203
1552060800,3878.36,3889.99,3887.51,3882.48,323.86034859
1552064400,3881.53,3893.5,3882.47,3892.49,224.880781
1552068000,3885.43,3892.49,3892.49,3888.24,377.09799008
1552071600,3886.97,3899,3888.24,3898.49,437.66505506
1552075200,3890,3910.88,3898.49,3896.84,475.40749854
1552078800,3870,3898.38,3896.84,3871.03,726.01444473
1552082400,3771,3871.04,3871.04,3828.51,1729.49510415
1552086000,3826.23,3848.38,3828.51,3843.12,281.84917927
1552089600,3834.59,3855.88,3842.62,3850.51,319.9699574
1552093200,3849.16,3860,3850.5,3855.86,157.75750719
1552096800,3849,3862.5,3855.86,3860.88,135.88554649
1552100400,3852.36,3863,3860.88,3852.52,147.73957127
1552104000,3850,3857,3852.35,3857,154.16051111
1552107600,3856.81,3860.99,3857,3859.99,79.86202891
1552111200,3859.98,3894.69,3859.99,3888.41,505.28150674
1552114800,3881.13,3926.85,3888.54,3887.93,422.56186689
1552118400,3888.12,3899.32,3888.12,3895.31,74.29824993
1552122000,3894.52,3908.28,3895.31,3895.01,91.36366119
1552125600,3891.06,3899.98,3895.01,3891.36,113.74762825
1552129200,3891.35,3897.44,3891.35,3897.11,35.41318738
1552132800,3897.11,3904,3897.11,3903.99,84.6454328
1552136400,3896,3937,3904,3905,298.78387231
1552140000,3901.01,3930,3905,3924.72,209.79684349
1552143600,3916.09,3944.44,3924.73,3928.3,501.30737368
1552147200,3901.22,3947.33,3928.91,3906.44,456.15344436
1552150800,3880.01,3906.91,3906.45,3898.43,457.70082595
1552154400,3897.25,3915.9,3898.43,3910.01,268.06360203
1552158000,3902.08,3911.63,3910.01,3909.65,226.21189898
1552161600,3892,3910.99,3909.65,3892.01,274.20496304
1552165200,3891.25,3901,3892.01,3893.01,216.28595992
1552168800,3888.68,3900,3893.01,3898.46,292.395512
1552172400,3898.29,3917,3898.46,3917,297.46542404
1552176000,3906.4,3917,3917,3907.33,186.72358782
1552179600,3907.33,3916.33,3907.34,3916.02,163.20482514
1552183200,3910,3916.84,3916.02,3910.39,216.39638292
1552186800,3896.84,3910.39,3910.39,3903.04,111.63139655
1552190400,3891,3904.39,3902.39,3902,419.16937545
1552194000,3895.26,3903.71,3902.01,3902.83,109.62674686
1552197600,3872.99,3902.83,3902.83,3884.44,237.88854634
1552201200,3867.84,3889.01,3884.44,3887.68,138.10918048
1552204800,3885.15,3898.04,3887.67,3894.09,89.01493405
1552208400,3880.5,3894.09,3894.09,3884.51,54.21829371
1552212000,3882.73,3891.43,3885.07,3887.89,49.52193318
1552215600,3886.22,3896.1,3887.88,3890.02,45.80966009
1552219200,3886.5,3896.5,3890.02,3889.47,72.48691879
1552222800,3873.32,3889.47,3889.47,3878.33,100.83603166
1552226400,3878.86,3896.51,3878.86,3895.48,110.79032916
1552230000,3890.01,3896.48,3895.49,3890.02,120.40393759
1552233600,3873.26,3890.02,3890.02,3876.85,173.1869417
1552237200,3876.84,3890,3876.85,3886.01,133.47966022
1552240800,3880,3886.02,3886.01,3881.42,132.95029993
1552244400,3880.45,3885,3881.43,3884.08,158.09521928
1552248000,3884.07,3898,3884.08,3897.84,191.88867108
1552251600,3895.5,3902.25,3897.84,3895.51,165.02433351
1552255200,3895.13,3909,3895.51,3902.77,235.42499278
1552258800,3900.02,3907.63,3902.76,3900.92,186.35094049
1552262400,3900.92,3904.59,3900.93,3902.51,178.52486866
1552266000,3902.5,3911.83,3902.51,3905.02,185.47200197
1552269600,3903.41,3910.58,3905.02,3906.1,185.79849582
1552273200,3906.09,3909.9,3906.1,3909.44,162.89985583
1552276800,3890.03,3909.75,3909.47,3890.04,205.98277225
1552280400,3845.86,3894.17,3890.04,3865.66,710.67563052
1552284000,3859.83,3876,3865.67,3876,199.38082809
1552287600,3865.22,3878,3876,3865.48,136.04884006
1552291200,3864.22,3871.72,3865.49,3870.99,103.99826439
1552294800,3851.05,3874.61,3871,3874.61,229.54968014
1552298400,3858.58,3875,3874.61,3859.48,101.92809838
1552302000,3853.91,3865.02,3859.49,3857.79,139.04942772
1552305600,3817.01,3857.79,3857.79,3830.5,824.75178358
1552309200,3820.13,3845.87,3830.5,3845.87,331.06524182
1552312800,3833.61,3845.87,3845.87,3841.4,213.06118653
1552316400,3830,3843,3841.4,3835.02,222.93454359
1552320000,3835.02,3845.83,3835.02,3838.88,252.05611249
1552323600,3838.68,3850,3838.87,3849.48,279.91787366
1552327200,3844.25,3857.5,3849.68,3850,311.47969456
1552330800,3837.63,3852,3850,3840.01,294.87052762
1552334400,3840,3849.5,3840,3848.84,260.09900974
1552338000,3846.36,3852.3,3848.84,3852.27,230.78803568
1552341600,3850.52,3860.36,3852.28,3854.1,232.32307423
1552345200,3846,3856.74,3854.1,3849.68,177.80928827
1552348800,3826.05,3851.5,3849.67,3829.8,572.38595358
1552352400,3812.53,3836.27,3829.8,3820.81,417.84602068
1552356000,3796.71,3823.97,3820.81,3811.48,531.17712539
1552359600,3801.62,3819.04,3811.47,3808.34,347.78460387
1552363200,3800,3817,3808.34,3815.53,231.34376265
1552366800,3815.53,3825,3815.54,3820.01,123.11334656
1552370400,3816.99,3820.01,3820,3820.01,117.80774603
1552374000,3820,3825,3820.01,3825,54.4681132
1552377600,3824.99,3861.06,3825,3857.14,386.19419521
1552381200,3854.41,3860.94,3857.14,3860.43,97.4333729
1552384800,3860.42,3870,3860.43,3867.67,160.16587733
1552388400,3859.33,3869.25,3867.67,3859.33,178.77364703
1552392000,3859.32,3870,3859.32,3870,144.34145053
1552395600,3862.51,3875.33,3870,3865.85,512.36676143
1552399200,3861.2,3865.85,3865.84,3865.46,287.99001973
1552402800,3848.99,3865.47,3865.45,3849.99,462.72167686
1552406400,3841.94,3860,3849.91,3860,380.86974149
1552410000,3857.04,3862.92,3860,3857.28,322.81212946
1552413600,3852.53,3858.99,3857.28,3855.29,217.11743044
1552417200,3850,3857.04,3855.28,3854.42,243.54795766
1552420800,3854.43,3866,3854.43,3865.25,353.50894371
1552424400,3860,3869.23,3865.25,3862.05,294.26116368
1552428000,3860,3867.65,3862.05,3867.04,230.42060745
1552431600,3855.05,3867.4,3867.04,3860,252.72120269
1552435200,3855.09,3862.98,3860,3861.86,177.98034992
1552438800,3856.01,3864.48,3861.86,3861.12,175.99162327
1552442400,3856.52,3861.61,3861.08,3858.64,161.40686688
1552446000,3858.64,3869,3858.65,3868.08,202.97742851
1552449600,3862.94,3868.28,3868.08,3862.95,150.93057849
1552453200,3858.98,3865.01,3862.95,3859.15,247.70194181
1552456800,3854.77,3863.32,3859.15,3855.66,152.81023415
1552460400,3855.11,3863.99,3855.66,3863.87,94.97598246
1552464000,3855.13,3863.87,3863.87,3855.13,117.44008657
1552467600,3845,3856.05,3855.13,3845.01,216.07986772
1552471200,3827.5,3846.04,3845.01,3837.35,355.28526269
1552474800,3837.35,3845,3837.36,3841.92,225.78050213
1552478400,3839.65,3863.76,3841.93,3862.86,154.32652628
1552482000,3860,3871.02,3862.86,3860.01,480.47940285
1552485600,3835.2,3867.83,3860.01,3846.98,439.50355675
1552489200,3840.92,3854,3846.98,3852.99,216.84915568
1552492800,3844.38,3854,3853,3844.39,355.30496616
1552496400,3844.38,3857.82,3844.39,3851.04,280.66751023
1552500000,3850.28,3859.03,3851.31,3852.24,243.04808269
1552503600,3852.24,3857.86,3852.25,3853.96,211.48853976
1552507200,3846.53,3854,3853.96,3851.84,297.94641162
1552510800,3843.5,3851.84,3851.84,3843.51,237.9303129
1552514400,3843.5,3850.52,3843.5,3849.99,234.6084491
1552518000,3846.76,3855,3849.99,3851.02,258.18258385
1552521600,3848.46,3859.5,3851.02,3859.5,260.87445471
1552525200,3850.06,3864.99,3859.5,3860.24,341.01187515
1552528800,3854.41,3861.05,3860.24,3857.57,152.12758379
1552532400,3850.17,3858,3857.58,3851.92,246.22524901
1552536000,3851.42,3859.39,3851.92,3851.43,262.66376076
1552539600,3848.95,3851.43,3851.43,3848.95,115.67565748
1552543200,3836.87,3848.96,3848.96,3845,175.5859751
1552546800,3840,3847.31,3845,3840.01,41.95133933
1552550400,3839.95,3844.26,3840,3844.26,159.56761874
1552554000,3844.25,3848.9,3844.26,3844.33,131.01837789
1552557600,3843.44,3847.32,3844.33,3847.32,71.27139737
1552561200,3842.9,3847.32,3847.32,3842.9,159.48567709
1552564800,3833.45,3851.42,3842.91,3843.76,320.46805551
1552568400,3843.28,3851.93,3843.76,3849.09,133.72545612
1552572000,3779.28,3900,3849.09,3852.22,2931.36365584
1552575600,3847.01,3865,3852.21,3856.54,488.97561801
1552579200,3845.1,3856.55,3856.55,3848.72,261.40985451
1552582800,3848.64,3857.65,3848.72,3857.57,167.19014152
1552586400,3851.56,3857.65,3857.56,3852.42,166.28798535
1552590000,3850.01,3853.47,3852.43,3851.26,246.84456939
1552593600,3851,3855.12,3851.26,3851.81,340.75853639
1552597200,3850,3854.99,3851.76,3854.99,312.61832791
1552600800,3850.01,3854.99,3854.99,3853.42,202.26552423
1552604400,3852.59,3854.88,3853.43,3853.95,205.82146378
1552608000,3853.94,3859.99,3853.95,3859.44,399.28211278
1552611600,3859.44,3869,3859.44,3864.24,314.1247803
1552615200,3859.32,3865.37,3864.24,3861.55,203.27935212
1552618800,3855.83,3862.67,3861.56,3860.04,245.2258582
1552622400,3859.7,3862.54,3860.04,3859.91,116.34526363
1552626000,3859.91,3863.31,3859.92,3862.53,106.0726508
1552629600,3856.1,3867.19,3862.54,3857.72,88.76361277
1552633200,3846.79,3860.74,3857.71,3854.36,337.96065232
1552636800,3852.49,3859.12,3854.35,3852.99,189.13029545
1552640400,3851.04,3866.36,3852.99,3866.36,83.8291781
1552644000,3861.89,3875,3866.36,3865.97,233.3354418
1552647600,3865.97,3887.38,3865.98,3886.01,231.71347271
1552651200,3871.51,3890,3886.01,3879.99,275.59215469
1552654800,3879.98,3887.76,3879.99,3884.69,230.94095387
1552658400,3881.32,3888.97,3884.69,3886.88,297.15327177
1552662000,3885.48,3908.98,3886.89,3901.48,842.19204411
1552665600,3893.3,3904.99,3901.48,3895.67,380.67168818
1552669200,3895,3905.06,3895.66,3902.52,330.82265665
1552672800,3897.03,3903.78,3902.51,3901.54,389.39927412
1552676400,3901.53,3910,3901.54,3906.42,327.38743171
1552680000,3900,3908.75,3906.41,3900.25,268.95741243
1552683600,3885,3900.26,3900.25,3890.95,386.10573561
1552687200,3890.94,3899.57,3890.95,3894.4,267.13868759
1552690800,3894.39,3903.91,3894.39,3902.8,248.88991684
1552694400,3900.89,3923.6,3902.8,3918.15,427.37240053
1552698000,3910,3939.06,3917.3,3932.83,368.89728431
1552701600,3928.28,3940,3932.83,3931,236.11686991
1552705200,3928.85,3965,3931,3954.24,517.09639528
1552708800,3948.37,4025,3954.24,4013.02,1413.29892963
1552712400,3995,4037.47,4013.01,4007,536.43996653
1552716000,3993.04,4007,4006.99,4005.02,189.83722509
1552719600,4000,4010.85,4005.02,4000,103.52254079
1552723200,3991.92,4000.01,4000.01,3995.69,58.59039054
1552726800,3992.99,4005.98,3995.69,4002.76,134.08116337
1552730400,4002.76,4010.85,4002.76,4005.24,136.05491967
1552734000,4002,4005.24,4005.24,4004.05,151.82145965
1552737600,3961,4004.05,4004.05,3969.43,468.88512735
1552741200,3969.42,3983.5,3969.42,3977.99,217.01684461
1552744800,3976.96,3990,3977.99,3983.36,152.36928954
1552748400,3967.01,3986.51,3983.36,3977.5,253.71362811
1552752000,3977,3988.01,3977.51,3980.06,236.79544096
1552755600,3980.05,3988,3980.06,3983.87,156.0760386
1552759200,3981,3984.73,3983.87,3982.6,158.38410128
1552762800,3975.74,3984.51,3983.11,3976.82,209.86661954
1552766400,3972.73,3980.15,3977.74,3980.15,194.85193574
1552770000,3980.14,3986.46,3980.14,3986.46,186.24647181
1552773600,3983.36,3988.4,3986.45,3988.4,154.51365676
1552777200,3988.22,3990,3988.4,3990,140.04663857
1552780800,3960,3991,3990,3966.48,438.45566999
1552784400,3966.48,3974,3966.49,3972.54,108.75694312
1552788000,3944.4,3972.54,3972.54,3952.83,327.91980843
1552791600,3949.99,3959.67,3952.83,3955.54,131.85346114
1552795200,3936.3,3955.57,3954.13,3945.23,205.11089686
1552798800,3939.49,3946.23,3945.22,3945,90.49727257
1552802400,3944.99,3954,3944.99,3953.58,83.18130799
1552806000,3951.5,3953.59,3953.57,3953.53,67.47970968
1552809600,3952,3959.86,3953.53,3952,53.79971705
1552813200,3952,3953.38,3952.01,3953.38,85.93114191
1552816800,3953.33,3964.99,3953.38,3964.98,23.68167223
1552820400,3960.54,3970,3964.99,3969.43,73.87659431
1552824000,3956,3969.43,3969.42,3959.35,68.62446327
1552827600,3959.34,3968,3959.34,3967.99,65.16567147
1552831200,3964.26,3984.52,3968,3975.01,248.32474498
1552834800,3965.64,3975.99,3975,3973.12,129.60902716
1552838400,3960.15,3976.25,3973.12,3963.8,164.80453247
1552842000,3962.92,3967.74,3963.8,3964.77,107.19955242
1552845600,3964.07,3969.99,3964.08,3968.3,144.15072183
1552849200,3967.71,3974.71,3968.3,3973,132.39242936
1552852800,3971.07,3976.05,3973,3976.05,175.82783284
1552856400,3975.25,3979.89,3976.05,3977.76,176.27865672
1552860000,3967.85,3985,3977.77,3968.57,360.04432313
1552863600,3967,3969.48,3968.56,3967.01,116.9002845
1552867200,3963,3983.17,3967.01,3983.17,262.45437462
1552870800,3983.16,4015.7,3983.16,3998.49,689.52706236
1552874400,3995,4007.21,3998.49,4003.65,266.56987958
1552878000,3987.5,4004.34,4003.65,3987.51,168.79771192
1552881600,3980,3993.32,3987.51,3980.48,146.57226265
1552885200,3942.19,3985.78,3980.48,3942.42,456.71300697
1552888800,3942.52,3960.99,3942.52,3954.24,144.98086725
1552892400,3950.01,3956.96,3954.24,3955.27,82.0055433
1552896000,3955.26,3966.67,3955.27,3966.66,96.88374042
1552899600,3954.18,3966.67,3966.67,3954.18,92.35132785
1552903200,3947,3957.72,3954.18,3954.23,198.93320245
1552906800,3937.69,3961.39,3954.23,3957.38,151.97572518
1552910400,3956,3967.66,3959.23,3961.96,120.69945996
1552914000,3959.75,3966.95,3961.95,3963.94,145.38740882
1552917600,3957.5,3965.73,3964.3,3961.28,248.09279795
1552921200,3961.27,3966.14,3961.28,3966.14,329.82971841
1552924800,3965.21,3966.96,3966.14,3965.99,219.28013546
1552928400,3960,3966.08,3966,3962.61,319.62748854
1552932000,3960,3964.63,3962.6,3962.52,244.64139999
1552935600,3960,3962.52,3962.52,3960.99,212.39512025
1552939200,3960.98,3975.13,3960.98,3971.42,338.31130659
1552942800,3970.07,3978,3971.42,3973.36,224.6504656
1552946400,3971.06,3975.84,3973.36,3974.24,229.04925159
1552950000,3966.9,3976.63,3974.23,3970.5,223.9171157
1552953600,3969.58,3982,3969.68,3980.88,253.62271673
1552957200,3973.5,3984.58,3980.89,3974.27,277.03598663
1552960800,3973.62,3977.2,3974.27,3974.37,180.68365166
1552964400,3973.65,3976.2,3974.36,3974.01,145.8120784
1552968000,3952.08,3974.01,3974.01,3956.99,329.33626723
1552971600,3954.79,3967.45,3956.56,3963.58,119.48987791
1552975200,3958.15,3965.69,3963.58,3960.68,229.28478946
1552978800,3954.63,3961.62,3960.67,3960.61,61.99808595
1552982400,3958.65,3962.92,3960.61,3958.66,88.71713211
1552986000,3958.65,3972.98,3958.66,3971.77,291.89647853
1552989600,3968.04,3976.2,3971.77,3974.2,101.99154565
1552993200,3965.01,3974.21,3974.2,3967.49,132.01127467
1552996800,3963.66,3972.27,3967.48,3967.6,157.29208045
1553000400,3966.92,3970.5,3967.5,3970.49,154.36571886
1553004000,3970.48,3989.28,3970.49,3975.02,318.50909313
1553007600,3972.88,3980.99,3975.01,3980.33,199.08255319
1553011200,3980.33,3996,3980.34,3990.34,475.7809831
1553014800,3990,4009.61,3990.34,3993.81,563.85897137
1553018400,3986.45,4002.85,3994.49,3987.02,395.8799542
1553022000,3983.18,3997.57,3987.02,3995.05,315.97086907
1553025600,3990.01,3998,3995.05,3992.68,211.09402617
1553029200,3985.25,3993.22,3991.55,3988.86,315.23898602
1553032800,3988.85,3997,3988.85,3992.71,245.51523947
1553036400,3992.17,4000.99,3992.71,4000.85,324.55733993
1553040000,3965.43,4017.49,4000.85,3970,872.77002521
1553043600,3969.99,3980.98,3969.99,3974.66,282.67844641
1553047200,3974.66,3979.67,3974.67,3976.71,128.35113414
1553050800,3975.3,3979.3,3976.71,3978.61,138.59814024
1553054400,3975.13,3978.61,3978.61,3975.3,141.57305916
1553058000,3975.29,3987.02,3975.3,3986.42,164.26338816
1553061600,3981.26,3989.07,3987.03,3981.26,122.34830415
1553065200,3981.25,3998,3981.27,3987.45,253.12521272
1553068800,3987.43,3993.99,3987.45,3990.44,43.1513224
1553072400,3972.55,3990.44,3990.44,3972.55,141.0052331
1553076000,3968.25,3993.99,3972.34,3993.48,370.67028446
1553079600,3993.29,4005.01,3993.49,3995.65,496.71102655
1553083200,3988,3999.99,3995.66,3999.99,162.96668117
1553086800,3995.78,3999.99,3999.99,3999.99,196.24000653
1553090400,3994.14,4003.87,3999.99,4003.64,259.41084228
1553094000,3995,4005.03,4003.96,4000.38,266.90861107
1553097600,3995.06,4017.03,4000.37,4001.46,557.86485259
1553101200,3995.38,4005,4001.46,3996.19,312.49445033
1553104800,3996.34,4011.43,3996.35,4008.71,313.14662834
1553108400,4007.67,4014.45,4008.71,4013.79,303.78566131
1553112000,4010.05,4018.21,4013.79,4011.46,378.35951483
1553115600,4008.49,4012.44,4011.45,4008.5,290.16099778
1553119200,4008.49,4044.82,4008.5,4030.33,816.15412546
1553122800,4026,4034.58,4030.33,4031.85,308.65495833
1553126400,4031.14,4043.19,4032.68,4039.66,411.03237201
1553130000,4014.35,4039.78,4039.75,4027.96,334.65660331
1553133600,4027.95,4032.99,4027.96,4029.97,191.71952315
1553137200,4028.06,4033.12,4030,4032.29,222.45154259
1553140800,4027.18,4032.3,4032.3,4029.01,220.77771494
1553144400,4020.04,4029.01,4029,4021.49,222.27678109
1553148000,4021.48,4027.3,4021.49,4027.14,85.97364436
1553151600,4024.24,4038.84,4027.14,4036.49,173.43310192
1553155200,4032.84,4036.5,4036.5,4033.73,99.38912509
1553158800,4028.26,4033.73,4033.73,4030,149.13793817
1553162400,4027.38,4030,4029.99,4027.39,93.02442562
1553166000,4027.38,4038.74,4027.39,4034,88.51062986
1553169600,4032.99,4056.33,4034,4033.02,763.00310237
1553173200,4011,4037.99,4033.01,4024.51,545.53475686
1553176800,3915.14,4024.52,4024.52,3937.43,1959.38434598
1553180400,3933.19,3975,3937.43,3962.95,1279.62797589
1553184000,3945.25,3964,3962.95,3961.88,402.41928874
1553187600,3956.43,3963.98,3961.88,3963.45,475.67828626
1553191200,3957.03,3963.99,3963.46,3963.21,393.92635486
1553194800,3962.94,3972.16,3963.21,3971.3,231.55942566
1553198400,3971.01,3973,3971.3,3973,208.89756541
1553202000,3972,3980,3973,3979.98,219.26837517
1553205600,3975,3986,3979.98,3975.01,436.27978662
1553209200,3972.4,3978,3975.01,3972.76,154.04861093
1553212800,3971.01,3980,3972.76,3978,165.28481315
1553216400,3976,3979.04,3978,3977.59,215.3200659
1553220000,3977.28,3983.84,3977.6,3980.69,166.07910218
1553223600,3973.28,3980.69,3980.69,3973.79,168.31692913
1553227200,3971,3973.79,3973.79,3971.01,226.88594554
1553230800,3971,3976,3971,3975.47,144.58530733
1553234400,3972.01,3975.48,3975,3972.66,76.58850208
1553238000,3961.7,3972.75,3972.66,3965.44,366.91174494
1553241600,3965.44,3979.92,3965.45,3977.33,91.3723485
1553245200,3973.11,3979.99,3977.32,3973.12,40.48641467
1553248800,3973.11,3981.67,3973.11,3980.01,82.12455567
1553252400,3975.8,3982.99,3980.01,3982.76,133.76734255
1553256000,3982,3986.9,3982.76,3986.9,105.89379812
1553259600,3986.34,3998.01,3986.9,3986.38,403.21010331
1553263200,3986.37,3991.17,3986.38,3990.88,252.89932758
1553266800,3985.48,3991.9,3990.88,3985.89,249.83534021
1553270400,3978.73,3987.91,3985.89,3987.91,284.60702979
1553274000,3982.8,3998,3987.91,3998,336.37348053
1553277600,3992.11,3998,3998,3993.08,239.66850549
1553281200,3990.01,3994.91,3993.08,3991.32,416.99539773
1553284800,3975.29,3991.32,3991.32,3976.3,382.37595653
1553288400,3975.78,3985.5,3977.3,3984.39,240.1970883
1553292000,3983.77,3985,3984.38,3985,168.34627128
1553295600,3983.77,3985.45,3984.99,3983.78,179.08209336
1553299200,3976.55,3983.78,3983.77,3977.55,127.99204726
1553302800,3977.55,3977.56,3977.56,3977.56,25.36698223
1553306400,3977.55,3995,3977.56,3995,293.94728364
