open_time,open,high,low,close
2026-08-01 05:00:00,0.05468591,0.05473082,0.05434000,0.05434533
2026-08-01 06:00:00,0.05434543,0.05455000,0.05425558,0.05444000
2026-08-01 07:00:00,0.05444000,0.05457500,0.05437421,0.05445565
2026-08-01 08:00:00,0.05445564,0.05456798,0.05434914,0.05455000
2026-08-01 09:00:00,0.05455000,0.05455393,0.05426841,0.05441000
2026-08-01 10:00:00,0.05441006,0.05441463,0.05421947,0.05423272
2026-08-01 11:00:00,0.05423284,0.05426968,0.05377992,0.05394000
2026-08-01 12:00:00,0.05394000,0.05399228,0.05382608,0.05390488
2026-08-01 13:00:00,0.05390491,0.05405513,0.05383000,0.05392610
2026-08-01 14:00:00,0.05392604,0.05401000,0.05378009,0.05389000
2026-08-01 15:00:00,0.05389000,0.05466461,0.05382764,0.05430064
2026-08-01 16:00:00,0.05430074,0.05460013,0.05421638,0.05446639
2026-08-01 17:00:00,0.05446639,0.05477000,0.05444930,0.05459274
2026-08-01 18:00:00,0.05459274,0.05504000,0.05455980,0.05490624
2026-08-01 19:00:00,0.05490630,0.05499000,0.05464009,0.05468517
2026-08-01 20:00:00,0.05468528,0.05492510,0.05453738,0.05461135
2026-08-01 21:00:00,0.05461135,0.05489731,0.05455000,0.05476635
2026-08-01 22:00:00,0.05476641,0.05487000,0.05468676,0.05480522
2026-08-01 23:00:00,0.05480515,0.05525000,0.05476000,0.05520533
2026-08-02 00:00:00,0.05520528,0.05610337,0.05519000,0.05578959
2026-08-02 01:00:00,0.05578953,0.05613850,0.05562000,0.05575000
2026-08-02 02:00:00,0.05575000,0.05601000,0.05569983,0.05591086
2026-08-02 03:00:00,0.05591539,0.05610367,0.05569337,0.05579000
2026-08-02 04:00:00,0.05579000,0.05597000,0.05546066,0.05573000
2026-08-02 05:00:00,0.05573000,0.05588542,0.05546359,0.05561000
2026-08-02 06:00:00,0.05561000,0.05568000,0.05542539,0.05550646
2026-08-02 07:00:00,0.05551326,0.05561000,0.05544333,0.05558000
2026-08-02 08:00:00,0.05558000,0.05589000,0.05530001,0.05581000
2026-08-02 09:00:00,0.05581000,0.05599377,0.05559647,0.05599377
2026-08-02 10:00:00,0.05599000,0.05614000,0.05575285,0.05596865
2026-08-02 11:00:00,0.05596875,0.05612000,0.05586629,0.05611532
2026-08-02 12:00:00,0.05611583,0.05623000,0.05585011,0.05611129
2026-08-02 13:00:00,0.05611000,0.05624845,0.05593571,0.05617000
2026-08-02 14:00:00,0.05617000,0.05627000,0.05578702,0.05592661
2026-08-02 15:00:00,0.05592716,0.05613000,0.05546910,0.05559621
2026-08-02 16:00:00,0.05559621,0.05562572,0.05516149,0.05529766
2026-08-02 17:00:00,0.05529915,0.05541557,0.05514841,0.05538000
2026-08-02 18:00:00,0.05538000,0.05554794,0.05534000,0.05548535
2026-08-02 19:00:00,0.05548526,0.05564179,0.05541000,0.05561000
2026-08-02 20:00:00,0.05561000,0.05568000,0.05537000,0.05565498
2026-08-02 21:00:00,0.05565499,0.05600000,0.05546038,0.05593738
2026-08-02 22:00:00,0.05593915,0.05599519,0.05578000,0.05598000
2026-08-02 23:00:00,0.05599000,0.05601913,0.05555373,0.05565000
2026-08-03 00:00:00,0.05565000,0.05569000,0.05517547,0.05543564
2026-08-03 01:00:00,0.05543568,0.05558513,0.05531903,0.05543000
2026-08-03 02:00:00,0.05543000,0.05547700,0.05532126,0.05538438
2026-08-03 03:00:00,0.05538483,0.05540591,0.05505743,0.05521907
2026-08-03 04:00:00,0.05521894,0.05528854,0.05483116,0.05484311
2026-08-03 05:00:00,0.05484296,0.05510794,0.05478000,0.05510722
2026-08-03 06:00:00,0.05510000,0.05528779,0.05494849,0.05511000
2026-08-03 07:00:00,0.05511000,0.05538968,0.05501265,0.05519000
2026-08-03 08:00:00,0.05519000,0.05519359,0.05477243,0.05498000
2026-08-03 09:00:00,0.05498000,0.05499000,0.05469199,0.05494598
2026-08-03 10:00:00,0.05494638,0.05494638,0.05467308,0.05475000
2026-08-03 11:00:00,0.05475000,0.05475000,0.05445000,0.05455463
2026-08-03 12:00:00,0.05455471,0.05459000,0.05436000,0.05451494
2026-08-03 13:00:00,0.05451505,0.05464640,0.05434773,0.05460000
2026-08-03 14:00:00,0.05460000,0.05473829,0.05440214,0.05452426
2026-08-03 15:00:00,0.05452426,0.05466826,0.05441264,0.05444520
2026-08-03 16:00:00,0.05444520,0.05485000,0.05443728,0.05484650
2026-08-03 17:00:00,0.05484651,0.05521756,0.05480009,0.05521000
2026-08-03 18:00:00,0.05521719,0.05528621,0.05485965,0.05487503
2026-08-03 19:00:00,0.05487503,0.05532000,0.05487426,0.05529773
2026-08-03 20:00:00,0.05529785,0.05533616,0.05507719,0.05517815
2026-08-03 21:00:00,0.05517818,0.05533000,0.05514000,0.05519619
2026-08-03 22:00:00,0.05519614,0.05521776,0.05494165,0.05521505
2026-08-03 23:00:00,0.05521506,0.05533000,0.05500118,0.05532849
2026-08-04 00:00:00,0.05532833,0.05560635,0.05517123,0.05549556
2026-08-04 01:00:00,0.05549601,0.05556000,0.05519773,0.05540515
2026-08-04 02:00:00,0.05540506,0.05543000,0.05484000,0.05484712
2026-08-04 03:00:00,0.05484712,0.05499860,0.05474628,0.05477497
2026-08-04 04:00:00,0.05477497,0.05499775,0.05470000,0.05478000
2026-08-04 05:00:00,0.05478000,0.05487109,0.05467168,0.05482466
2026-08-04 06:00:00,0.05482450,0.05495096,0.05466981,0.05469000
2026-08-04 07:00:00,0.05469000,0.05482000,0.05454591,0.05467000
2026-08-04 08:00:00,0.05468700,0.05469008,0.05444147,0.05444637
2026-08-04 09:00:00,0.05444637,0.05463000,0.05432344,0.05457147
2026-08-04 10:00:00,0.05457165,0.05468000,0.05446056,0.05449000
2026-08-04 11:00:00,0.05449000,0.05458000,0.05442000,0.05447000
2026-08-04 12:00:00,0.05447000,0.05452000,0.05435949,0.05444721
2026-08-04 13:00:00,0.05444714,0.05465453,0.05436822,0.05442125
2026-08-04 14:00:00,0.05442123,0.05459000,0.05434575,0.05436011
2026-08-04 15:00:00,0.05436013,0.05445774,0.05432925,0.05433945
2026-08-04 16:00:00,0.05434098,0.05442134,0.05416901,0.05426000
2026-08-04 17:00:00,0.05426141,0.05475000,0.05425000,0.05454000
2026-08-04 18:00:00,0.05454000,0.05478064,0.05453000,0.05468462
2026-08-04 19:00:00,0.05468479,0.05486000,0.05456703,0.05463000
2026-08-04 20:00:00,0.05462929,0.05462929,0.05444360,0.05456000
2026-08-04 21:00:00,0.05456000,0.05492812,0.05453000,0.05490000
2026-08-04 22:00:00,0.05490000,0.05515000,0.05470000,0.05506000
2026-08-04 23:00:00,0.05506000,0.05518000,0.05486866,0.05495000
2026-08-05 00:00:00,0.05495000,0.05589000,0.05471414,0.05515603
2026-08-05 01:00:00,0.05515596,0.05520675,0.05474000,0.05486403
2026-08-05 02:00:00,0.05486342,0.05492000,0.05460500,0.05460500
2026-08-05 03:00:00,0.05460500,0.05477000,0.05443711,0.05460193
2026-08-05 04:00:00,0.05460193,0.05460194,0.05437031,0.05442000
2026-08-05 05:00:00,0.05442150,0.05451566,0.05427857,0.05436896
2026-08-05 06:00:00,0.05436867,0.05438210,0.05406654,0.05410000
2026-08-05 07:00:00,0.05410655,0.05440440,0.05410000,0.05419840
2026-08-05 08:00:00,0.05419884,0.05420295,0.05390962,0.05410543
2026-08-05 09:00:00,0.05410531,0.05416000,0.05402000,0.05409589
2026-08-05 10:00:00,0.05409587,0.05415672,0.05403920,0.05408482
2026-08-05 11:00:00,0.05408482,0.05419000,0.05399142,0.05402150
2026-08-05 12:00:00,0.05402161,0.05418000,0.05356000,0.05356000
2026-08-05 13:00:00,0.05356000,0.05364000,0.05276000,0.05298590
2026-08-05 14:00:00,0.05298610,0.05385000,0.05295079,0.05364000
2026-08-05 15:00:00,0.05364000,0.05388423,0.05312644,0.05348875
2026-08-05 16:00:00,0.05349141,0.05368000,0.05341361,0.05361026
2026-08-05 17:00:00,0.05361040,0.05375363,0.05338000,0.05361566
2026-08-05 18:00:00,0.05361522,0.05365000,0.05346423,0.05353023
2026-08-05 19:00:00,0.05352974,0.05364000,0.05339000,0.05351902
2026-08-05 20:00:00,0.05351904,0.05367000,0.05343000,0.05348714
2026-08-05 21:00:00,0.05348717,0.05360424,0.05334566,0.05354000
2026-08-05 22:00:00,0.05355000,0.05401120,0.05341171,0.05367388
2026-08-05 23:00:00,0.05367380,0.05367380,0.05340000,0.05353000
2026-08-06 00:00:00,0.05353000,0.05356546,0.05331000,0.05340000
2026-08-06 01:00:00,0.05340335,0.05354573,0.05332265,0.05339000
2026-08-06 02:00:00,0.05339000,0.05358399,0.05321439,0.05347904
2026-08-06 03:00:00,0.05347981,0.05362489,0.05337198,0.05358519
2026-08-06 04:00:00,0.05358515,0.05365287,0.05339740,0.05353458
2026-08-06 05:00:00,0.05353483,0.05379000,0.05338000,0.05339810
2026-08-06 06:00:00,0.05339825,0.05353629,0.05330231,0.05349552
2026-08-06 07:00:00,0.05349544,0.05354900,0.05332058,0.05338730
2026-08-06 08:00:00,0.05338730,0.05338730,0.05291549,0.05323361
2026-08-06 09:00:00,0.05323359,0.05329000,0.05314555,0.05324335
2026-08-06 10:00:00,0.05324335,0.05325864,0.05311188,0.05312747
2026-08-06 11:00:00,0.05312757,0.05318251,0.05302000,0.05309000
2026-08-06 12:00:00,0.05309000,0.05310000,0.05295729,0.05297203
2026-08-06 13:00:00,0.05297000,0.05307311,0.05284475,0.05297000
2026-08-06 14:00:00,0.05297000,0.05320179,0.05295170,0.05296800
2026-08-06 15:00:00,0.05296797,0.05308000,0.05285056,0.05293000
2026-08-06 16:00:00,0.05294000,0.05332756,0.05291131,0.05328185
2026-08-06 17:00:00,0.05328186,0.05345000,0.05284000,0.05298984
2026-08-06 18:00:00,0.05298984,0.05318525,0.05195802,0.05218055
2026-08-06 19:00:00,0.05218000,0.05221274,0.05176624,0.05189450
2026-08-06 20:00:00,0.05190000,0.05314000,0.05159000,0.05273544
2026-08-06 21:00:00,0.05273551,0.05287548,0.05233284,0.05269000
2026-08-06 22:00:00,0.05269000,0.05274000,0.05256233,0.05264596
2026-08-06 23:00:00,0.05264602,0.05305078,0.05263057,0.05286911
2026-08-07 00:00:00,0.05286911,0.05289972,0.05254169,0.05270559
2026-08-07 01:00:00,0.05270559,0.05276839,0.05251601,0.05258000
2026-08-07 02:00:00,0.05255000,0.05278000,0.05250733,0.05250733
2026-08-07 03:00:00,0.05250685,0.05272000,0.05249461,0.05251239
2026-08-07 04:00:00,0.05251235,0.05256218,0.05241463,0.05242800
2026-08-07 05:00:00,0.05242800,0.05259200,0.05228820,0.05250820
2026-08-07 06:00:00,0.05250838,0.05257000,0.05206711,0.05216000
2026-08-07 07:00:00,0.05216000,0.05218765,0.05182031,0.05186000
2026-08-07 08:00:00,0.05186000,0.05227893,0.05156526,0.05227000
2026-08-07 09:00:00,0.05227000,0.05231000,0.05203710,0.05207000
2026-08-07 10:00:00,0.05208000,0.05217558,0.05175705,0.05194311
2026-08-07 11:00:00,0.05194307,0.05208349,0.05176167,0.05200666
2026-08-07 12:00:00,0.05200664,0.05208026,0.05176457,0.05196352
2026-08-07 13:00:00,0.05195000,0.05196592,0.05165771,0.05176374
2026-08-07 14:00:00,0.05176408,0.05187112,0.05142030,0.05171963
2026-08-07 15:00:00,0.05171936,0.05177637,0.05135223,0.05150152
2026-08-07 16:00:00,0.05150000,0.05241885,0.05149000,0.05155987
2026-08-07 17:00:00,0.05155987,0.05165269,0.05135874,0.05153000
2026-08-07 18:00:00,0.05153000,0.05169476,0.05145336,0.05153000
2026-08-07 19:00:00,0.05155000,0.05170000,0.05147000,0.05151377
2026-08-07 20:00:00,0.05151375,0.05174000,0.05134789,0.05151774
2026-08-07 21:00:00,0.05151774,0.05154622,0.05142000,0.05142679
2026-08-07 22:00:00,0.05142681,0.05165723,0.05139000,0.05153592
2026-08-07 23:00:00,0.05153592,0.05206000,0.05150972,0.05197256
2026-08-08 00:00:00,0.05197256,0.05201000,0.05140000,0.05163449
2026-08-08 01:00:00,0.05163449,0.05190686,0.05154000,0.05187277
2026-08-08 02:00:00,0.05187000,0.05187000,0.05143861,0.05152000
2026-08-08 03:00:00,0.05152000,0.05177104,0.05152000,0.05176000
2026-08-08 04:00:00,0.05176000,0.05179509,0.05140000,0.05142898
2026-08-08 05:00:00,0.05142900,0.05152454,0.05141000,0.05145000
2026-08-08 06:00:00,0.05145000,0.05149933,0.05123000,0.05144832
2026-08-08 07:00:00,0.05144838,0.05154152,0.05124814,0.05140408
2026-08-08 08:00:00,0.05140408,0.05145385,0.05107000,0.05122000
2026-08-08 09:00:00,0.05122000,0.05128469,0.05118000,0.05122452
2026-08-08 10:00:00,0.05122450,0.05128558,0.05115827,0.05128000
2026-08-08 11:00:00,0.05128000,0.05133639,0.05114000,0.05114691
2026-08-08 12:00:00,0.05114712,0.05129905,0.05110045,0.05123788
2026-08-08 13:00:00,0.05123786,0.05126363,0.05112000,0.05121974
2026-08-08 14:00:00,0.05121968,0.05135000,0.05114122,0.05125123
2026-08-08 15:00:00,0.05125268,0.05147399,0.05124003,0.05139424
2026-08-08 16:00:00,0.05139425,0.05157532,0.05134443,0.05157465
2026-08-08 17:00:00,0.05157557,0.05164431,0.05134000,0.05134693
2026-08-08 18:00:00,0.05134704,0.05149005,0.05122757,0.05135000
2026-08-08 19:00:00,0.05135000,0.05151355,0.05130414,0.05151344
2026-08-08 20:00:00,0.05151340,0.05166121,0.05148675,0.05154321
2026-08-08 21:00:00,0.05154000,0.05156476,0.05124519,0.05129000
2026-08-08 22:00:00,0.05129000,0.05152054,0.05121000,0.05146495
2026-08-08 23:00:00,0.05146390,0.05147119,0.05124046,0.05133058
2026-08-09 00:00:00,0.05133058,0.05138087,0.05123551,0.05134183
2026-08-09 01:00:00,0.05134190,0.05135000,0.05063476,0.05087000
2026-08-09 02:00:00,0.05088000,0.05155568,0.05081000,0.05148756
2026-08-09 03:00:00,0.05148756,0.05148869,0.05105697,0.05116410
2026-08-09 04:00:00,0.05116409,0.05154737,0.05111405,0.05147000
2026-08-09 05:00:00,0.05147000,0.05167000,0.05126000,0.05160000
2026-08-09 06:00:00,0.05159000,0.05185000,0.05147000,0.05183898
2026-08-09 07:00:00,0.05183914,0.05216000,0.05152767,0.05187000
2026-08-09 08:00:00,0.05187000,0.05197665,0.05146070,0.05187107
2026-08-09 09:00:00,0.05187107,0.05192409,0.05166000,0.05184375
2026-08-09 10:00:00,0.05184378,0.05195263,0.05173731,0.05180878
2026-08-09 11:00:00,0.05180878,0.05186596,0.05143492,0.05144065
2026-08-09 12:00:00,0.05144068,0.05187418,0.05142004,0.05179104
2026-08-09 13:00:00,0.05179104,0.05188575,0.05155120,0.05155135
2026-08-09 14:00:00,0.05156386,0.05226672,0.05154989,0.05225053
2026-08-09 15:00:00,0.05225053,0.05304000,0.05191497,0.05278622
2026-08-09 16:00:00,0.05278000,0.05316572,0.05277757,0.05299176
2026-08-09 17:00:00,0.05299176,0.05325482,0.05286000,0.05294000
2026-08-09 18:00:00,0.05294000,0.05313000,0.05289657,0.05297821
2026-08-09 19:00:00,0.05297821,0.05305000,0.05280356,0.05297345
2026-08-09 20:00:00,0.05297450,0.05305000,0.05289139,0.05298991
2026-08-09 21:00:00,0.05298000,0.05353708,0.05292739,0.05323291
2026-08-09 22:00:00,0.05323291,0.05349954,0.05283212,0.05298942
2026-08-09 23:00:00,0.05298941,0.05331228,0.05294432,0.05315442
2026-08-10 00:00:00,0.05315550,0.05346951,0.05310950,0.05323000
2026-08-10 01:00:00,0.05323000,0.05332000,0.05311238,0.05321000
2026-08-10 02:00:00,0.05321000,0.05325344,0.05290402,0.05302504
2026-08-10 03:00:00,0.05302492,0.05311000,0.05258108,0.05292599
2026-08-10 04:00:00,0.05292629,0.05304933,0.05286211,0.05299322
2026-08-10 05:00:00,0.05299322,0.05346000,0.05293920,0.05323000
2026-08-10 06:00:00,0.05323000,0.05325768,0.05294429,0.05298253
2026-08-10 07:00:00,0.05298253,0.05327000,0.05286259,0.05297000
2026-08-10 08:00:00,0.05297000,0.05315515,0.05289246,0.05299520
2026-08-10 09:00:00,0.05299520,0.05311611,0.05293158,0.05298000
2026-08-10 10:00:00,0.05298000,0.05311000,0.05296615,0.05304000
2026-08-10 11:00:00,0.05304000,0.05304608,0.05296350,0.05299000
2026-08-10 12:00:00,0.05299000,0.05308342,0.05294416,0.05295935
2026-08-10 13:00:00,0.05295991,0.05330516,0.05295973,0.05316000
2026-08-10 14:00:00,0.05316000,0.05334701,0.05298020,0.05303000
2026-08-10 15:00:00,0.05303000,0.05318756,0.05291037,0.05314490
2026-08-10 16:00:00,0.05314490,0.05361733,0.05296645,0.05358730
2026-08-10 17:00:00,0.05358818,0.05399000,0.05353017,0.05390297
2026-08-10 18:00:00,0.05390301,0.05395000,0.05362560,0.05384592
2026-08-10 19:00:00,0.05384594,0.05416000,0.05357000,0.05415000
2026-08-10 20:00:00,0.05415000,0.05487782,0.05406000,0.05477000
2026-08-10 21:00:00,0.05477000,0.05499386,0.05466823,0.05499000
2026-08-10 22:00:00,0.05499000,0.05499450,0.05463000,0.05487851
2026-08-10 23:00:00,0.05487851,0.05500376,0.05447872,0.05499255
2026-08-11 00:00:00,0.05499256,0.05628000,0.05487000,0.05617000
2026-08-11 01:00:00,0.05617000,0.05653000,0.05583000,0.05626823
2026-08-11 02:00:00,0.05626823,0.05638000,0.05514121,0.05526776
2026-08-11 03:00:00,0.05526973,0.05539000,0.05495945,0.05515802
2026-08-11 04:00:00,0.05515807,0.05552586,0.05494884,0.05517000
2026-08-11 05:00:00,0.05516875,0.05538000,0.05493870,0.05494278
2026-08-11 06:00:00,0.05494278,0.05512252,0.05482535,0.05503972
2026-08-11 07:00:00,0.05504341,0.05533000,0.05486000,0.05518000
2026-08-11 08:00:00,0.05518000,0.05556000,0.05501000,0.05522526
2026-08-11 09:00:00,0.05522526,0.05548000,0.05508979,0.05509015
2026-08-11 10:00:00,0.05508988,0.05554052,0.05487321,0.05510882
2026-08-11 11:00:00,0.05510882,0.05576000,0.05483221,0.05549499
2026-08-11 12:00:00,0.05549499,0.05572042,0.05524866,0.05528000
2026-08-11 13:00:00,0.05528000,0.05568000,0.05497002,0.05539000
2026-08-11 14:00:00,0.05539000,0.05572834,0.05529716,0.05534533
2026-08-11 15:00:00,0.05534541,0.05541821,0.05486431,0.05503941
2026-08-11 16:00:00,0.05503941,0.05511154,0.05485000,0.05497291
2026-08-11 17:00:00,0.05497628,0.05506000,0.05485000,0.05504401
2026-08-11 18:00:00,0.05504389,0.05531000,0.05479470,0.05529000
2026-08-11 19:00:00,0.05529000,0.05540241,0.05491757,0.05499249
2026-08-11 20:00:00,0.05499256,0.05501000,0.05479000,0.05498416
2026-08-11 21:00:00,0.05498420,0.05502581,0.05486641,0.05498314
2026-08-11 22:00:00,0.05498336,0.05505514,0.05487456,0.05498769
2026-08-11 23:00:00,0.05498745,0.05502866,0.05493816,0.05499520
2026-08-12 00:00:00,0.05499520,0.05571000,0.05495505,0.05547825
2026-08-12 01:00:00,0.05547780,0.05600000,0.05546000,0.05572000
2026-08-12 02:00:00,0.05572000,0.05623000,0.05552446,0.05613000
2026-08-12 03:00:00,0.05613000,0.05639045,0.05575273,0.05585000
2026-08-12 04:00:00,0.05585000,0.05618000,0.05563000,0.05572000
2026-08-12 05:00:00,0.05572000,0.05576527,0.05524603,0.05528000
2026-08-12 06:00:00,0.05528000,0.05528000,0.05494740,0.05499000
2026-08-12 07:00:00,0.05499000,0.05513000,0.05494346,0.05500575
2026-08-12 08:00:00,0.05500000,0.05514000,0.05493482,0.05504475
2026-08-12 09:00:00,0.05504476,0.05507000,0.05493720,0.05504000
2026-08-12 10:00:00,0.05504000,0.05510000,0.05453002,0.05500844
2026-08-12 11:00:00,0.05500844,0.05505003,0.05489804,0.05500451
2026-08-12 12:00:00,0.05500396,0.05516000,0.05479910,0.05516000
2026-08-12 13:00:00,0.05516000,0.05519000,0.05494187,0.05499505
2026-08-12 14:00:00,0.05499511,0.05508000,0.05492246,0.05498000
2026-08-12 15:00:00,0.05498000,0.05506261,0.05494525,0.05499000
2026-08-12 16:00:00,0.05499000,0.05524689,0.05494675,0.05512000
2026-08-12 17:00:00,0.05512000,0.05516501,0.05495009,0.05505619
2026-08-12 18:00:00,0.05505622,0.05508108,0.05500910,0.05502000
2026-08-12 19:00:00,0.05502000,0.05506055,0.05493918,0.05506000
2026-08-12 20:00:00,0.05506000,0.05510000,0.05500612,0.05507503
2026-08-12 21:00:00,0.05507511,0.05507518,0.05493133,0.05496490
2026-08-12 22:00:00,0.05496490,0.05519726,0.05494246,0.05515000
2026-08-12 23:00:00,0.05515000,0.05519000,0.05497391,0.05504378
2026-08-13 00:00:00,0.05504000,0.05551000,0.05499000,0.05534000
2026-08-13 01:00:00,0.05534000,0.05540000,0.05510814,0.05514597
2026-08-13 02:00:00,0.05513000,0.05540720,0.05508962,0.05523628
2026-08-13 03:00:00,0.05523629,0.05533533,0.05513000,0.05518947
2026-08-13 04:00:00,0.05518947,0.05530569,0.05510058,0.05510058
2026-08-13 05:00:00,0.05510061,0.05518745,0.05500326,0.05516089
2026-08-13 06:00:00,0.05516088,0.05520546,0.05494486,0.05502488
2026-08-13 07:00:00,0.05502498,0.05506978,0.05494156,0.05503000
2026-08-13 08:00:00,0.05503000,0.05507000,0.05492163,0.05499000
2026-08-13 09:00:00,0.05499000,0.05504660,0.05494000,0.05498433
2026-08-13 10:00:00,0.05498434,0.05505729,0.05492000,0.05499000
2026-08-13 11:00:00,0.05499000,0.05505198,0.05494552,0.05499000
2026-08-13 12:00:00,0.05499000,0.05506046,0.05492471,0.05500000
